frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
52,0,1.889,0.98,1,0.092632,0.224338,-0.970099,-0.118062,0.225841,-0.966984,-0.013,0.228,-25.6,4.8,295.6,0.137,0.049,0.022,0,0,0,0,0,0,0,0.27,0.03,0.56,0.22,0.61,0,0.32,0.04,0,0.13,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,4,0,0,58.0835,97,11.9,0.006808047,-0.017807746,0,221.0540771,-0.030870453,-0.10000205,1.92500205,1.55E-05,712.498596,644.688171,0.003809,0.004041
53,0,1.926,0.98,1,0.092718,0.236239,-0.967261,-0.117179,0.236425,-0.964558,-0.013,0.24,-25.5,4.8,295.3,0.15,0.052,0.018,0,0,0,0,0,0,0,0.23,0,0.53,0.38,0.54,0,0.24,0.04,0,0.21,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,4,0,0,58.0835,97,11.9,0.006808047,-0.017807746,0,221.0540771,-0.030870453,-0.10000205,1.92500205,1.55E-05,712.498596,644.688171,0.003809,0.004041
54,0,1.963,0.98,1,0.090328,0.24129,-0.96624,-0.125975,0.244855,-0.961341,-0.018,0.247,-24.6,4.6,295.4,0.154,0.056,0.013,0,0,0,0,0,0,0,0.26,0,0.52,0.35,0.54,0,0.24,0.2,0,0.21,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,4,0,0,58.0835,97,11.9,0.006808047,-0.017807746,0,221.0540771,-0.030870453,-0.10000205,1.92500205,1.55E-05,712.498596,644.688171,0.003809,0.004041
55,0,2,0.98,1,0.073713,0.2307,-0.970229,-0.121783,0.24951,-0.960684,-0.025,0.244,-23.4,4,295.4,0.143,0.041,0.017,0,0,0,0,0,0,0,0.26,0,0.5,0.3,0.56,0,0.24,0.29,0,0.19,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
56,0,2.037,0.98,1,0.0752,0.236099,-0.968815,-0.121284,0.245356,-0.961816,-0.024,0.244,-23.3,4,295.1,0.141,0.039,0.018,0,0,0,0,0,0,0,0.29,0,0.49,0.21,0.59,0,0.22,0.39,0,0.08,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
57,0,2.074,0.98,1,0.117639,0.230647,-0.9659,-0.121125,0.234334,-0.964581,-0.002,0.236,-23.5,4.1,295.3,0.14,0.032,0.023,0,0,0,0,0,0,0,0.37,0,0.45,0.17,0.6,0,0.2,0.4,0,0.17,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
58,0,2.111,0.98,1,0.096412,0.240757,-0.965785,-0.126604,0.238015,-0.962975,-0.016,0.243,-24.5,4.5,295.6,0.15,0.022,0.026,0,0,0,0,0,0,0,0.46,0,0.42,0.17,0.62,0,0.19,0.4,0,0.2,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
59,0,2.148,0.98,1,0.095399,0.233551,-0.967653,-0.11758,0.247072,-0.961837,-0.011,0.244,-25.1,4.6,296.2,0.15,0.023,0.024,0,0,0,0,0,0,0,0.49,0,0.43,0.15,0.57,0,0.17,0.45,0,0.2,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
60,0,2.185,0.98,1,0.108988,0.230208,-0.967019,-0.121351,0.250612,-0.960452,-0.006,0.244,-25.7,4.6,296.5,0.156,0.027,0.022,0.02,0,0,0,0,0,0,0.51,0,0.42,0.2,0.54,0,0.1,0.4,0,0.08,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
61,0,2.222,0.98,1,0.114496,0.246172,-0.96244,-0.117425,0.249938,-0.961115,-0.002,0.252,-26.1,4.3,296.4,0.159,0.032,0.019,0.05,0,0,0.02,0,0,0,0.58,0,0.42,0.35,0.51,0,0.05,0.43,0,0.03,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
62,0,2.259,0.98,1,0.107618,0.241366,-0.964449,-0.134098,0.260125,-0.956218,-0.014,0.255,-26.4,4,295.9,0.16,0.035,0.015,0.1,0.01,0,0.02,0,0,0,0.55,0,0.3,0.43,0.49,0,0,0.42,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
63,0,2.296,0.98,1,0.12185,0.254381,-0.959397,-0.125856,0.262003,-0.956825,-0.002,0.263,-26.6,3.9,295.5,0.162,0.035,0.012,0.14,0.12,0,0.11,0,0,0,0.5,0,0.23,0.54,0.48,0,0,0.41,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
64,0,2.333,0.98,1,0.113053,0.24322,-0.96336,-0.113437,0.260564,-0.958769,0,0.256,-26.8,4.1,294,0.158,0.029,0.01,0.18,0.15,0,0.14,0,0,0,0.46,0,0.11,0.59,0.47,0,0,0.33,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
65,0,2.37,0.98,1,0.112122,0.246629,-0.962602,-0.11421,0.264451,-0.957613,-0.001,0.26,-27.4,5.1,294.6,0.16,0.027,0.007,0.16,0.14,0,0.18,0,0,0,0.47,0,0.17,0.61,0.46,0,0,0.19,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
66,0,2.407,0.98,1,0.111782,0.260393,-0.95901,-0.116515,0.278187,-0.953434,-0.002,0.275,-28.1,6.5,294.6,0.165,0.024,0.002,0.19,0.03,0,0.2,0,0,0,0.5,0,0.18,0.57,0.48,0,0,0.16,0.02,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
67,0,2.444,0.98,1,0.138876,0.2577,-0.956192,-0.135477,0.299183,-0.944529,0.002,0.285,-29.7,10.4,294.9,0.192,0.022,-0.015,0.21,0,0,0.24,0,0,0,0.48,0,0.25,0.45,0.51,0,0,0.1,0.02,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
68,0,2.481,0.98,1,0.134762,0.242689,-0.960698,-0.132965,0.279301,-0.950953,0.001,0.267,-29.7,10.4,295,0.173,0.02,-0.018,0.25,0,0,0.19,0,0,0,0.42,0,0.31,0.3,0.46,0,0,0.16,0.02,0.02,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
69,0,2.519,0.98,1,0.150154,0.255212,-0.955155,-0.147187,0.291521,-0.945173,0.002,0.28,-30.3,12.8,295.2,0.188,0.015,-0.034,0.32,0.02,0,0.1,0,0,0,0.26,0,0.48,0.13,0.38,0,0.07,0.16,0,0.03,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
70,0,2.556,0.98,1,0.119325,0.243639,-0.962498,-0.132628,0.285807,-0.949065,-0.007,0.27,-30.6,15,296.5,0.182,0.018,-0.052,0.42,0.04,0,0.11,0,0,0,0.09,0,0.71,0,0.44,0.06,0.09,0.17,0.01,0.12,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
71,0,2.593,0.98,1,0.133091,0.315283,-0.939619,-0.152554,0.373203,-0.915121,-0.01,0.355,-30.9,20.1,304.6,0.237,0.061,-0.082,0.34,0.09,0,0.18,0,0,0,0.01,0,0.91,0,0.7,0.27,0.28,0.23,0.01,0.33,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
72,0,2.63,0.98,1,0.097036,0.357944,-0.928687,-0.100648,0.447904,-0.888399,-0.002,0.417,-32.2,22.4,306,0.194,0.065,-0.079,0.22,0.07,0,0.18,0,0,0,0,0,1.03,0,0.88,0.48,0.32,0.16,0.01,0.32,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
73,0,2.667,0.98,1,0.140751,0.296169,-0.944708,-0.148183,0.350379,-0.924811,-0.004,0.333,-32,25,307.7,0.267,0.034,-0.092,0.15,0.05,0,0.07,0,0,0,0,0,1.07,0,0.97,0.59,0.38,0.12,0,0.23,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
74,0,2.704,0.98,1,0.141368,0.295792,-0.944734,-0.143898,0.343952,-0.927896,-0.001,0.329,-31.8,25,307,0.263,0.036,-0.097,0.24,0,0,0.07,0,0,0,0,0,0.97,0,0.87,0.45,0.32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
75,0,2.741,0.98,1,0.130091,0.195202,-0.972097,-0.083469,0.309571,-0.947206,0.024,0.257,-32.4,25.5,307.2,0.266,0.027,-0.1,0.28,0,0,0.07,0,0,0,0,0,0.9,0,0.8,0.28,0.45,0.01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
76,0,2.778,0.98,1,0.155666,0.219637,-0.963082,-0.070979,0.277315,-0.958153,0.044,0.253,-33.4,25.7,304.1,0.272,0.009,-0.094,0.23,0,0,0.07,0,0,0,0,0,0.86,0,0.72,0.11,0.64,0.01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
77,0,2.815,0.98,1,0.153306,0.226209,-0.961939,-0.075368,0.283999,-0.955858,0.041,0.26,-33.3,25.7,303.7,0.278,0.007,-0.092,0.2,0,0,0,0,0,0,0,0,0.91,0,0.69,0.07,0.74,0.01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
78,0,2.852,0.98,1,0.160896,0.249165,-0.955002,-0.072586,0.286055,-0.95546,0.046,0.273,-33.6,26,301.6,0.288,0.001,-0.087,0.36,0,0,0,0,0,0,0,0,0.96,0,0.69,0.05,0.71,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
79,0,2.889,0.98,1,0.157372,0.264141,-0.951559,-0.074322,0.272509,-0.959279,0.043,0.274,-33.9,26.5,300.6,0.294,-0.005,-0.081,0.5,0,0,0.02,0,0,0,0,0,0.92,0,0.67,0.05,0.66,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
80,0,2.926,0.98,1,0.155457,0.260895,-0.952768,-0.079036,0.268247,-0.960102,0.04,0.27,-34,26.9,300.9,0.285,-0.01,-0.082,0.67,0,0,0.09,0,0,0,0,0,0.87,0,0.66,0.02,0.63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
81,0,2.963,0.98,1,0.159775,0.237215,-0.958228,-0.075932,0.256832,-0.963469,0.044,0.252,-34.3,27.5,302.6,0.277,-0.008,-0.087,0.59,0,0,0.09,0,0,0,0,0,0.81,0,0.63,0,0.64,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0,0,59.4827,98,11.9,0.006933704,0.739363461,0,97.7142334,-0.030870453,-0.100101709,1.925101709,0.001169753,705.777405,627.974487,0.004961,0.005317
82,0,3,0.98,1,0.170675,0.238625,-0.955996,-0.094363,0.262312,-0.960358,0.04,0.256,-34.3,27.2,302.8,0.267,-0.009,-0.085,0.57,0,0,0.07,0,0,0,0,0,0.83,0,0.6,0,0.67,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
83,0,3.037,0.98,1,0.166054,0.249264,-0.954093,-0.081233,0.256689,-0.963074,0.044,0.258,-34.2,26.7,301.8,0.269,-0.007,-0.081,0.46,0,0,0.09,0,0,0,0,0,0.83,0,0.6,0,0.69,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
84,0,3.074,0.98,1,0.172491,0.257063,-0.950876,-0.103275,0.258798,-0.960395,0.036,0.264,-33.3,25.5,301.5,0.275,0.003,-0.074,0.48,0,0,0.23,0,0,0,0,0,0.98,0,0.63,0,0.65,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
85,0,3.111,0.98,1,0.172112,0.263911,-0.949067,-0.11242,0.262653,-0.958319,0.031,0.269,-32.6,24.3,300.9,0.282,0.009,-0.07,0.52,0,0,0.4,0,0,0,0,0,1.03,0,0.7,0,0.58,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
86,0,3.148,0.98,1,0.179075,0.250065,-0.951525,-0.116945,0.269357,-0.955914,0.033,0.266,-32,23,301,0.283,0.013,-0.064,0.69,0,0,0.31,0,0,0,0,0,1.14,0,0.74,0,0.47,0,0,0.19,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
87,0,3.185,0.98,1,0.143454,0.351104,-0.925282,-0.081807,0.383429,-0.91994,0.033,0.379,-31.7,22.1,304,0.297,0.026,-0.06,0.98,0.08,0,0.17,0,0,0,0,0,1.19,0,0.84,0,0.35,0,0,0.74,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
88,0,3.222,0.98,1,0.200875,0.471409,-0.858733,-0.104317,0.545592,-0.831533,0.057,0.542,-30.9,20.9,304.2,0.276,0.021,-0.056,1.16,0.11,0,0,0,0,0,0,0,1.37,0,0.9,0,0.16,0,0,1.36,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
89,0,3.259,0.98,1,0.191195,0.488537,-0.851338,-0.094203,0.55357,-0.827458,0.058,0.556,-30.6,19.3,304.6,0.281,0.032,-0.051,1.19,0.11,0,0,0,0,0,0,0,1.44,0,0.99,0.05,0.13,0,0,1.71,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
90,0,3.296,0.98,1,0.108408,0.44418,-0.889355,-0.038267,0.476728,-0.878217,0.04,0.48,-30.2,17.3,302.9,0.27,0.031,-0.043,1.01,0.03,0,0,0,0,0,0,0,1.43,0,1.04,0.08,0.24,0,0,1.54,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
91,0,3.333,0.98,1,0.145875,0.392118,-0.908275,-0.169753,0.392797,-0.903822,-0.013,0.409,-29.9,15.3,301.4,0.275,0.033,-0.037,0.8,0,0,0,0,0,0,0,0,1.39,0,1.01,0.19,0.35,0,0.01,1.06,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
92,0,3.37,0.98,1,0.202236,0.307936,-0.929664,-0.119738,0.35914,-0.925571,0.044,0.345,-29.3,11.3,298.7,0.235,0.029,-0.03,0.68,0,0,0,0,0,0,0,0,1.39,0,0.92,0.2,0.46,0,0.04,0.67,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
93,0,3.407,0.98,1,0.189069,0.313287,-0.930647,-0.109167,0.351851,-0.929668,0.043,0.343,-29.3,9.6,296.6,0.233,0.026,-0.026,0.57,0,0,0,0,0,0,0,0,1.38,0.01,0.82,0.28,0.4,0,0.04,0.45,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
94,0,3.444,0.98,1,0.183286,0.310075,-0.932877,-0.112903,0.331582,-0.936646,0.038,0.331,-29.7,8.2,296.3,0.224,0.031,-0.024,0.58,0,0,0.01,0,0,0,0.01,0,1.33,0.02,0.8,0.25,0.41,0,0.06,0.46,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
95,0,3.481,0.98,1,0.18025,0.31277,-0.932569,-0.11302,0.336701,-0.934804,0.036,0.335,-29.7,8.2,296,0.232,0.034,-0.024,0.53,0,0,0.02,0,0,0,0.01,0,1.23,0.03,0.77,0.32,0.3,0.04,0.09,0.38,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
96,0,3.519,0.98,1,0.17102,0.289506,-0.941774,-0.096024,0.321078,-0.942172,0.04,0.313,-31,6.7,295.3,0.216,0.027,-0.012,0.5,0,0,0.04,0,0,0,0.01,0,1.08,0.02,0.77,0.34,0.3,0.08,0.16,0.37,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
97,0,3.556,0.98,1,0.170004,0.296153,-0.939889,-0.098139,0.326167,-0.940204,0.038,0.32,-31,6.6,294.8,0.224,0.026,-0.007,0.39,0,0,0.04,0,0,0,0,0,0.9,0.12,0.75,0.37,0.24,0.07,0.16,0.34,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
98,0,3.593,0.98,1,0.188176,0.287443,-0.939131,-0.099942,0.328628,-0.939157,0.047,0.317,-31.8,6.4,295,0.22,0.02,-0.005,0.33,0,0,0.03,0,0,0,0,0,0.82,0.18,0.68,0.46,0.24,0.04,0.1,0.27,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
99,0,3.63,0.98,1,0.1635,0.288154,-0.943523,-0.103437,0.325313,-0.939932,0.032,0.315,-33.7,7,297.3,0.238,0.02,-0.006,0.27,0,0,0.01,0,0,0,0,0,0.82,0.2,0.53,0.56,0.15,0,0.09,0.1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
100,0,3.667,0.98,1,0.166463,0.29309,-0.941482,-0.088546,0.316859,-0.94433,0.041,0.313,-34.7,7.3,297.8,0.241,0.019,-0.008,0.28,0,0,0.1,0,0,0,0,0,0.83,0.09,0.47,0.64,0.22,0,0.15,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
101,0,3.704,0.98,1,0.160667,0.287991,-0.944059,-0.105732,0.27595,-0.955339,0.029,0.289,-35.9,7.3,295.7,0.236,0.022,-0.014,0.24,0,0,0.11,0,0,0,0,0,0.87,0.02,0.42,0.56,0.24,0,0.15,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
102,0,3.741,0.98,1,0.121547,0.291951,-0.948679,-0.102317,0.261634,-0.959728,0.01,0.282,-36.6,7.2,295.3,0.23,0.03,-0.017,0.27,0,0,0.18,0,0,0,0,0,0.86,0,0.36,0.47,0.35,0.02,0.11,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
103,0,3.778,0.98,1,0.11731,0.286659,-0.950823,-0.092074,0.261375,-0.960836,0.013,0.279,-36.8,6.9,295.2,0.227,0.032,-0.02,0.29,0,0,0.11,0,0,0,0,0,0.91,0,0.27,0.44,0.31,0.07,0.04,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
104,0,3.815,0.98,1,0.138635,0.299792,-0.943878,-0.095761,0.271576,-0.957641,0.023,0.292,-36.9,6.6,294.9,0.226,0.031,-0.023,0.33,0,0,0.21,0,0,0,0,0,0.91,0,0.23,0.53,0.34,0.11,0.07,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,4,0,0,60.6914,98,11.3,0.006983974,0.79739204,0,36.48376465,-0.039307098,-0.100377321,1.925377321,0.065699125,738.450195,794.205627,0.00463,0.005059
