frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
3058,0,117.577,0.98,1,0.099997,0.25127,-0.962738,-0.035685,0.243249,-0.969307,0.033,0.251,-20.2,-5.2,276.6,-0.005,-0.114,0.191,0.41,0.1,1.71,0.52,1.04,0.98,0.18,0.77,0.23,1.09,0.1,0.45,0.05,0,0.14,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3059,0,117.615,0.98,1,0.148008,0.229642,-0.961955,-0.021123,0.23659,-0.97138,0.066,0.237,-20.4,-4.9,278.3,-0.001,-0.117,0.191,0.44,0.03,1.72,0.24,1.07,0.96,0.17,0.73,0.21,1.15,0.04,0.45,0.12,0,0.19,0,0.25,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3060,0,117.654,0.98,1,0.174737,0.252665,-0.951645,-0.043832,0.285279,-0.957442,0.068,0.275,-20.8,-4.5,279.2,0.013,-0.109,0.193,0.41,0,1.66,0.1,1.11,0.79,0.17,0.7,0.22,1.16,0,0.42,0.21,0,0.18,0,0.39,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3061,0,117.692,0.98,1,0.167983,0.264141,-0.949743,-0.046228,0.274184,-0.960566,0.064,0.275,-21,-4.4,279.2,0.016,-0.107,0.193,0.27,0,1.65,0,1.06,0.72,0.1,0.72,0.22,1.12,0,0.5,0.2,0,0.21,0,0.39,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3062,0,117.731,0.98,1,0.141353,0.251204,-0.957557,0.026287,0.281264,-0.95927,0.087,0.271,-21.5,-4.8,279.3,0.01,-0.102,0.188,0.15,0,1.58,0.04,1.07,0.65,0.04,0.76,0.19,1.07,0,0.39,0.2,0,0.25,0.05,0.13,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3063,0,117.769,0.98,1,0.141645,0.226847,-0.963575,0.008733,0.236333,-0.971633,0.078,0.235,-23.5,-5.5,277.3,-0.013,-0.082,0.178,0.05,0,1.57,0.09,1.08,0.64,0,0.89,0.16,1.08,0,0.36,0.15,0,0.22,0.08,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3064,0,117.808,0.98,1,0.097062,0.261511,-0.960308,-0.010741,0.244095,-0.969692,0.045,0.256,-25.1,-5.8,276.8,-0.019,-0.066,0.176,0.08,0,1.54,0.15,1.15,0.62,0,0.88,0.14,1.07,0,0.28,0.17,0,0.22,0.16,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3065,0,117.846,0.98,1,0.129986,0.211702,-0.968652,-0.012971,0.245491,-0.969312,0.06,0.232,-26.7,-5.9,276,-0.018,-0.054,0.173,0.11,0,1.52,0.11,1.13,0.41,0,0.89,0.15,1.15,0,0.3,0.13,0,0.18,0.17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3066,0,117.885,0.98,1,0.145833,0.203252,-0.968205,-0.019147,0.250927,-0.967817,0.065,0.23,-26.8,-5.9,276,-0.025,-0.056,0.171,0.1,0,1.47,0.07,1.09,0.39,0.02,0.8,0.11,1.2,0,0.26,0.07,0,0.23,0.19,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3067,0,117.923,0.98,1,0.129184,0.214743,-0.968089,-0.050698,0.250733,-0.966728,0.041,0.236,-29.4,-5.8,274.8,-0.025,-0.03,0.17,0.13,0.03,1.45,0,1.1,0.42,0.02,0.84,0.13,1.3,0,0.19,0.03,0,0.22,0.16,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3068,0,117.962,0.98,1,0.076343,0.260076,-0.962566,-0.046334,0.263726,-0.963484,0.016,0.266,-30.6,-5.5,275.2,-0.018,-0.022,0.17,0.08,0.09,1.37,0,1.09,0.47,0.04,0.77,0.13,1.26,0,0.1,0,0,0.29,0.16,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,118,4,0,0,94.3254,86,17.5,0.005473,72.04092825,12.27172852,0,-0.010162323,-0.011033773,1.836033773,1437.247845,,,,
3069,0,118,0.98,1,0.079082,0.270491,-0.959469,-0.037714,0.25486,-0.966242,0.021,0.266,-32.3,-4.8,275.9,-0.006,-0.013,0.17,0.08,0.11,1.31,0,1.04,0.41,0.02,0.77,0.16,1.22,0,0.04,0,0,0.3,0.19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3070,0,118.038,0.98,1,0.080607,0.270727,-0.959275,-0.02572,0.266444,-0.963507,0.029,0.272,-32.7,-4.4,275.5,-0.001,-0.013,0.169,0.02,0.09,1.22,0,0.96,0.26,0.02,0.71,0.13,1.21,0,0.04,0,0,0.33,0.19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3071,0,118.077,0.98,1,0.073119,0.270628,-0.959903,-0.02094,0.254233,-0.966916,0.027,0.266,-32.9,-3.8,275.6,0.003,-0.015,0.166,0,0.03,1.22,0,0.94,0.2,0,0.71,0.12,1.21,0,0.08,0,0,0.21,0.15,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3072,0,118.115,0.98,1,0.081296,0.281993,-0.955966,-0.032049,0.252432,-0.967084,0.026,0.271,-33,-3.3,276.1,0.009,-0.017,0.165,0,0.01,1.23,0,0.97,0.25,0,0.67,0.13,1.19,0,0.07,0,0,0.14,0.09,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3073,0,118.154,0.98,1,0.078386,0.275031,-0.958235,-0.031263,0.25179,-0.967277,0.024,0.267,-33,-2.8,276.6,0.011,-0.018,0.166,0,0.01,1.33,0,1,0.32,0,0.63,0.14,1.11,0,0.04,0,0,0.11,0.11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3074,0,118.192,0.98,1,0.085123,0.272501,-0.958383,-0.023074,0.264117,-0.964215,0.032,0.272,-32.9,-2.3,276.1,0.02,-0.02,0.165,0,0,1.3,0,0.99,0.3,0,0.53,0.15,1.09,0,0,0,0,0.23,0.16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3075,0,118.231,0.98,1,0.090271,0.271518,-0.958191,-0.032218,0.269608,-0.962431,0.03,0.275,-32.9,-1.8,276.1,0.026,-0.02,0.165,0,0,1.19,0,0.88,0.22,0,0.44,0.16,1.15,0,0.09,0,0,0.2,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3076,0,118.269,0.98,1,0.103476,0.284204,-0.953164,-0.037104,0.26682,-0.963032,0.035,0.28,-33.5,-0.9,275.9,0.037,-0.012,0.163,0,0,1.05,0,0.78,0.26,0,0.44,0.15,1.18,0,0.17,0,0,0.15,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3077,0,118.308,0.98,1,0.106216,0.280678,-0.953907,-0.047263,0.269328,-0.961888,0.031,0.28,-34,-0.6,275.8,0.038,-0.011,0.161,0,0,0.96,0,0.69,0.25,0,0.51,0.14,1.25,0,0.24,0,0,0.02,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3078,0,118.346,0.98,1,0.096575,0.290957,-0.951849,-0.051473,0.272293,-0.960837,0.024,0.286,-34.6,-0.3,276,0.044,-0.006,0.16,0,0,0.97,0,0.71,0.25,0,0.56,0.15,1.24,0,0.24,0,0,0.02,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3079,0,118.385,0.98,1,0.108362,0.287898,-0.951511,-0.057863,0.271506,-0.960696,0.026,0.285,-35.4,0,276.6,0.046,-0.001,0.159,0,0,1.01,0,0.72,0.21,0,0.57,0.18,1.28,0,0.17,0,0,0,0.09,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3080,0,118.423,0.98,1,0.106446,0.283129,-0.953156,-0.054393,0.277403,-0.959213,0.027,0.285,-35.5,0.1,277,0.049,-0.001,0.16,0,0,1.02,0,0.75,0.23,0,0.58,0.2,1.33,0,0.09,0,0,0,0.01,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3081,0,118.462,0.98,1,0.102969,0.290633,-0.951278,-0.04212,0.280523,-0.958923,0.032,0.291,-36.6,0.2,276.6,0.05,0.008,0.157,0,0,1.07,0,0.76,0.21,0,0.6,0.17,1.33,0,0.01,0,0,0,0.04,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3082,0,118.5,0.98,1,0.106919,0.288265,-0.951563,-0.047202,0.282278,-0.958171,0.031,0.29,-37,0.2,276.5,0.049,0.007,0.157,0,0,1.12,0,0.77,0.25,0,0.55,0.14,1.31,0,0,0,0,0,0.04,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3083,0,118.538,0.98,1,0.096679,0.295862,-0.950325,-0.045274,0.292172,-0.955293,0.027,0.299,-37.6,0.2,276.4,0.051,0.012,0.156,0,0,1.23,0,0.77,0.26,0,0.49,0.11,1.25,0,0,0,0,0.02,0.06,0.31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3084,0,118.577,0.98,1,0.107651,0.293946,-0.949741,-0.047427,0.275361,-0.96017,0.032,0.29,-37.9,0.2,276.9,0.047,0.009,0.155,0,0,1.27,0,0.72,0.24,0,0.48,0.12,1.23,0,0.01,0,0,0.02,0.07,0.36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3085,0,118.615,0.98,1,0.090164,0.297704,-0.950391,-0.046358,0.273736,-0.960687,0.023,0.291,-38.1,0.1,276.7,0.046,0.011,0.155,0,0,1.28,0,0.67,0.18,0,0.5,0.09,1.2,0,0.03,0,0,0.05,0.17,0.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3086,0,118.654,0.98,1,0.076181,0.303471,-0.94979,-0.044199,0.271152,-0.961521,0.017,0.292,-38.3,0,276.8,0.042,0.01,0.153,0,0,1.19,0,0.65,0.09,0,0.55,0.08,1.18,0,0.03,0,0,0.08,0.17,0.52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3087,0,118.692,0.98,1,0.069156,0.303763,-0.950234,-0.047714,0.256986,-0.965236,0.011,0.285,-38.5,-0.2,276.7,0.041,0.014,0.154,0,0,1.13,0,0.69,0.09,0,0.58,0.11,1.13,0,0.12,0,0,0.17,0.13,0.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3088,0,118.731,0.98,1,0.070991,0.291191,-0.954027,-0.060512,0.252409,-0.965727,0.005,0.276,-39.7,-0.2,275,0.029,0.039,0.166,0,0,1.11,0,0.77,0.04,0,0.65,0.2,1.13,0,0.13,0,0,0.16,0.1,0.59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3089,0,118.769,0.98,1,0.103577,0.294917,-0.949893,-0.060794,0.248781,-0.96665,0.022,0.276,-40.4,-0.7,274.9,0.02,0.043,0.17,0,0,1.2,0,0.85,0.1,0,0.72,0.27,1.07,0,0.17,0,0,0.11,0.09,0.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3090,0,118.808,0.98,1,0.091719,0.28986,-0.952664,-0.060343,0.25201,-0.965841,0.016,0.275,-40.7,-1,275.2,0.018,0.042,0.171,0,0,1.23,0,0.9,0.08,0,0.76,0.29,1.1,0,0.13,0,0,0.04,0.16,0.59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3091,0,118.846,0.98,1,0.101816,0.287414,-0.952379,-0.06233,0.254855,-0.964968,0.021,0.276,-40.6,-1,275.1,0.017,0.037,0.173,0,0,1.28,0,0.91,0.08,0,0.8,0.3,1.12,0,0.18,0,0.03,0.02,0.13,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3092,0,118.885,0.98,1,0.120613,0.271374,-0.954887,-0.056372,0.23735,-0.969787,0.033,0.258,-40.8,-1.8,274.2,0,0.027,0.168,0.04,0,1.33,0,0.9,0.02,0,0.74,0.3,1.2,0,0.22,0,0.05,0.06,0.16,0.56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3093,0,118.923,0.98,1,0.180088,0.228024,-0.956856,-0.065897,0.225991,-0.971898,0.059,0.231,-40.8,-2.4,273.3,-0.011,0.027,0.165,0.04,0,1.38,0,0.91,0,0,0.73,0.31,1.25,0,0.25,0,0.05,0.08,0.14,0.54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3094,0,118.962,0.98,1,0.153958,0.226014,-0.961881,-0.064577,0.22171,-0.972972,0.046,0.227,-40.8,-2.4,273.5,-0.011,0.028,0.166,0.09,0,1.45,0.1,1,0,0,0.8,0.31,1.32,0,0.16,0,0.02,0.08,0.14,0.31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,94.1336,87,17.6,0.005446947,72.57777472,9.060974121,0,-0.045442841,0.162095785,1.662904215,1449.133802,,,,
3095,0,119,0.98,1,0.136787,0.25273,-0.957819,-0.059125,0.240925,-0.968741,0.04,0.251,-41,-4.2,273,-0.035,0.03,0.165,0.1,0,1.5,0.19,1.05,0.05,0,0.94,0.32,1.25,0,0.08,0,0.01,0.07,0.08,0.15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3096,0,119.038,0.98,1,0.131925,0.24924,-0.959414,-0.056495,0.232068,-0.971057,0.039,0.244,-41.2,-4.5,272.8,-0.036,0.032,0.163,0.09,0,1.58,0.36,1.14,0.06,0,1.04,0.31,1.21,0,0.02,0,0,0.05,0.05,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3097,0,119.077,0.98,1,0.052757,0.244692,-0.968164,-0.053606,0.243701,-0.968368,0,0.247,-41.3,-4.9,272.7,-0.038,0.035,0.161,0.07,0,1.63,0.46,1.17,0.22,0,1.02,0.34,1.18,0,0.03,0,0,0.1,0.09,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3098,0,119.115,0.98,1,0.114182,0.238625,-0.964376,-0.046352,0.233474,-0.971258,0.035,0.239,-41.6,-5.2,272.8,-0.048,0.032,0.159,0.04,0,1.63,0.48,1.19,0.35,0,1.03,0.35,1.17,0,0.03,0,0.01,0.07,0.16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3099,0,119.154,0.98,1,0.151584,0.248055,-0.956813,-0.051376,0.236422,-0.970291,0.052,0.246,-41.8,-5.5,272.5,-0.053,0.032,0.158,0.09,0,1.66,0.43,1.19,0.54,0,1.03,0.38,1.13,0,0.01,0,0.01,0.05,0.2,0.01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3100,0,119.192,0.98,1,0.140468,0.231556,-0.962627,-0.042109,0.230947,-0.972055,0.051,0.235,-42,-5.7,272.2,-0.059,0.032,0.157,0.11,0,1.68,0.3,1.19,0.48,0,1.03,0.38,1.06,0,0.04,0,0.01,0,0.15,0.03,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3101,0,119.231,0.98,1,0.15033,0.233719,-0.960612,-0.044779,0.222368,-0.973934,0.055,0.232,-42.4,-5.9,272.2,-0.062,0.035,0.157,0.14,0,1.74,0.34,1.15,0.36,0,0.98,0.35,1.02,0,0.1,0,0.02,0.01,0.11,0.08,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3102,0,119.269,0.98,1,0.125937,0.197511,-0.972178,-0.050694,0.210982,-0.976175,0.039,0.207,-42.7,-6,271.6,-0.069,0.033,0.152,0.13,0,1.7,0.34,1.12,0.39,0,0.96,0.35,1.03,0,0.18,0,0.02,0.01,0.11,0.11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3103,0,119.308,0.98,1,0.065238,0.192122,-0.9792,-0.041826,0.222953,-0.973932,0.012,0.209,-42.8,-6.1,271.8,-0.068,0.034,0.15,0.1,0,1.67,0.41,1.1,0.55,0,0.96,0.36,1.04,0,0.25,0,0.02,0,0.17,0.17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3104,0,119.346,0.98,1,0.084735,0.181601,-0.979715,-0.040287,0.223858,-0.973789,0.023,0.205,-42.8,-6.1,271.9,-0.068,0.032,0.149,0.16,0.02,1.69,0.43,1.16,0.69,0,0.96,0.38,1.07,0,0.26,0,0,0.04,0.24,0.16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3105,0,119.385,0.98,1,0.092627,0.192972,-0.976822,-0.034932,0.222402,-0.974329,0.03,0.21,-42.8,-6.1,271.7,-0.068,0.031,0.148,0.19,0.02,1.74,0.42,1.2,0.58,0,0.96,0.37,1.08,0,0.28,0,0,0.07,0.24,0.17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3106,0,119.423,0.98,1,0.1139,0.184875,-0.976139,-0.036835,0.208908,-0.977241,0.039,0.199,-42.9,-6,272.2,-0.059,0.033,0.147,0.26,0.02,1.79,0.39,1.24,0.39,0,1,0.36,1.04,0,0.25,0,0,0.07,0.2,0.12,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3107,0,119.462,0.98,1,0.112697,0.186265,-0.976015,-0.035334,0.211203,-0.976803,0.04,0.201,-42.9,-6,272.1,-0.059,0.032,0.147,0.28,0,1.75,0.26,1.21,0.42,0,1,0.39,1.1,0,0.24,0,0,0.03,0.09,0.19,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3108,0,119.5,0.98,1,0.135348,0.197233,-0.970969,-0.048713,0.221186,-0.974014,0.045,0.212,-42.7,-5.5,273.4,-0.044,0.03,0.146,0.28,0,1.78,0.14,1.19,0.53,0,0.96,0.41,1.18,0,0.18,0,0,0,0.03,0.22,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3109,0,119.538,0.98,1,0.137085,0.250869,-0.958265,-0.04684,0.238965,-0.969898,0.047,0.249,-42.7,-5.5,273.2,-0.039,0.033,0.149,0.29,0,1.75,0.03,1.17,0.63,0,0.93,0.43,1.31,0,0.2,0,0,0,0,0.28,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3110,0,119.577,0.98,1,0.182107,0.193185,-0.964114,-0.060706,0.229478,-0.971419,0.063,0.215,-43,-5.1,273.4,-0.044,0.035,0.144,0.23,0.01,1.74,0.04,1.22,0.63,0,0.91,0.42,1.32,0,0.16,0,0,0.03,0.04,0.19,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3111,0,119.615,0.98,1,0.132426,0.250904,-0.958911,-0.061902,0.247099,-0.967011,0.037,0.253,-43.3,-4.9,273.8,-0.034,0.047,0.146,0.19,0.01,1.69,0.04,1.25,0.61,0,0.92,0.42,1.33,0,0.16,0,0,0.06,0.05,0.16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
3112,0,119.654,0.98,1,0.121252,0.240454,-0.963058,-0.061348,0.250334,-0.966214,0.031,0.249,-43.7,-4.8,273.6,-0.035,0.047,0.146,0.12,0.01,1.62,0.04,1.2,0.62,0,0.86,0.39,1.34,0,0.17,0,0,0.09,0.05,0.06,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,93.2801,87,17.6,0.005428224,72.21259208,0,6.307983398,-0.061549164,0.240356684,1.584643316,1463.250427,,,,
