frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
4704,0,167.964,0.98,1,0.203953,0.004559,-0.97897,0.046956,0.044905,-0.997887,0.126,0.025,-48.3,49.1,277.6,-0.183,-0.095,0.056,0.17,0,2.25,0,1.46,1.75,0,1.94,1.14,1.28,0.08,0.08,0,0,0.55,0.22,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,168,4,0,0,33.3459,73,11.6,0.016176751,71.6224486,5.58380127,0,0,-0.021062136,1.846062136,2103.451769,601.346802,714.618103,0.00362,0.003665
4705,0,168,0.98,1,0.205948,0.004609,-0.978552,0.038656,0.042861,-0.998333,0.123,0.024,-48.2,49.1,277.5,-0.184,-0.098,0.058,0.15,0,2.22,0,1.46,1.81,0,1.93,1.12,1.25,0.11,0.05,0,0,0.59,0.24,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4706,0,168.036,0.98,1,0.205684,0.004502,-0.978608,0.039878,0.042861,-0.998285,0.124,0.024,-48.2,49.1,277.4,-0.183,-0.098,0.057,0.13,0,2.27,0,1.46,1.93,0,1.96,1.11,1.24,0.14,0.04,0,0,0.64,0.27,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4707,0,168.071,0.98,1,0.208068,0.004124,-0.978106,0.03422,0.041244,-0.998563,0.122,0.023,-48.3,49.2,277.7,-0.183,-0.098,0.058,0.16,0,2.3,0,1.49,1.94,0.02,1.98,1.09,1.21,0.19,0.05,0,0,0.65,0.26,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4708,0,168.107,0.98,1,0.207025,0.011461,-0.978268,0.035577,0.044463,-0.998377,0.122,0.028,-48.2,49.2,277.6,-0.18,-0.098,0.057,0.13,0,2.32,0,1.51,1.9,0.02,1.98,1.08,1.2,0.18,0.06,0,0,0.63,0.23,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4709,0,168.143,0.98,1,0.209034,0.012922,-0.977823,0.035753,0.0417,-0.99849,0.123,0.028,-48.4,49.1,277.5,-0.182,-0.098,0.059,0.15,0,2.37,0,1.53,1.86,0.03,1.96,1.05,1.17,0.16,0.04,0,0,0.61,0.27,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4710,0,168.179,0.98,1,0.218166,-0.000302,-0.975912,0.04035,0.038319,-0.998451,0.13,0.019,-48.2,49.1,277.1,-0.181,-0.097,0.057,0.14,0,2.38,0,1.52,1.8,0.01,1.97,1.05,1.18,0.13,0.02,0,0,0.63,0.29,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4711,0,168.214,0.98,1,0.211806,-0.002603,-0.977308,0.041166,0.043963,-0.998185,0.127,0.021,-48.2,49.1,277.1,-0.182,-0.095,0.057,0.17,0.05,2.35,0,1.51,1.87,0.01,1.95,1.04,1.18,0.15,0.03,0,0,0.71,0.38,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4712,0,168.25,0.98,1,0.212839,-0.00437,-0.977078,0.042261,0.040821,-0.998272,0.128,0.018,-48.2,49,277.1,-0.182,-0.095,0.058,0.21,0.05,2.28,0,1.52,1.88,0,1.97,1.05,1.24,0.2,0.08,0,0,0.8,0.36,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4713,0,168.286,0.98,1,0.214895,-0.012381,-0.976559,0.041989,0.040235,-0.998308,0.129,0.014,-48.2,49.1,277.2,-0.182,-0.094,0.058,0.25,0.05,2.26,0,1.54,1.93,0,1.97,1.06,1.27,0.21,0.1,0,0,0.83,0.36,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4714,0,168.321,0.98,1,0.213506,-0.019369,-0.97675,0.044532,0.038888,-0.998251,0.13,0.01,-48.2,49.1,277.5,-0.182,-0.096,0.058,0.22,0,2.27,0,1.54,1.81,0,1.95,1.07,1.27,0.24,0.09,0,0,0.8,0.31,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4715,0,168.357,0.98,1,0.213115,-0.018371,-0.976854,0.044334,0.036915,-0.998335,0.13,0.009,-48.2,49.1,277.5,-0.184,-0.096,0.058,0.13,0,2.24,0,1.52,1.81,0,1.95,1.08,1.28,0.24,0.06,0,0,0.74,0.28,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4716,0,168.393,0.98,1,0.211312,-0.009863,-0.977369,0.044459,0.043531,-0.998062,0.129,0.017,-48.1,49.1,277.1,-0.182,-0.095,0.058,0.09,0,2.22,0,1.5,1.77,0,1.95,1.09,1.28,0.28,0.06,0,0,0.66,0.22,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4717,0,168.429,0.98,1,0.209163,-0.010089,-0.977829,0.038082,0.039416,-0.998497,0.124,0.015,-48.1,49.1,276.9,-0.183,-0.095,0.058,0.09,0,2.25,0,1.49,1.77,0,1.96,1.11,1.27,0.35,0.09,0,0,0.61,0.2,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4718,0,168.464,0.98,1,0.207143,-0.023189,-0.978036,0.045749,0.030217,-0.998496,0.127,0.004,-48.1,49.2,277,-0.184,-0.097,0.057,0.15,0,2.3,0,1.51,1.65,0,1.95,1.09,1.2,0.4,0.09,0,0,0.6,0.18,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4719,0,168.5,0.98,1,0.211427,-0.021436,-0.977159,0.045571,0.036894,-0.99828,0.129,0.008,-48.2,49.3,277.4,-0.184,-0.097,0.057,0.15,0,2.32,0,1.53,1.71,0,1.96,1.08,1.18,0.42,0.12,0,0,0.57,0.18,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4720,0,168.536,0.98,1,0.199916,-0.0077,-0.979783,0.042512,0.040091,-0.998291,0.122,0.016,-48.2,49.3,277.4,-0.185,-0.097,0.057,0.15,0,2.31,0,1.54,1.83,0,1.97,1.06,1.19,0.36,0.11,0,0,0.58,0.18,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4721,0,168.571,0.98,1,0.203205,-0.008025,-0.979103,0.042245,0.03956,-0.998324,0.123,0.016,-48.2,49.3,277.1,-0.188,-0.098,0.058,0.11,0,2.27,0,1.54,1.99,0,1.99,1.07,1.24,0.32,0.09,0,0,0.54,0.14,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4722,0,168.607,0.98,1,0.21005,-0.02182,-0.977447,0.043605,0.03339,-0.998491,0.128,0.006,-48.2,49.3,277.1,-0.186,-0.097,0.057,0.12,0,2.23,0,1.52,1.98,0,1.99,1.05,1.25,0.31,0.08,0,0,0.59,0.14,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4723,0,168.643,0.98,1,0.204842,-0.013664,-0.9787,0.053627,0.033646,-0.997994,0.13,0.01,-48.3,49.3,277.1,-0.186,-0.097,0.057,0.1,0,2.24,0,1.51,1.93,0,1.99,1.03,1.25,0.33,0.08,0,0,0.59,0.14,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4724,0,168.679,0.98,1,0.212413,0.000369,-0.97718,0.044408,0.039084,-0.998249,0.129,0.02,-48.4,49.4,277.5,-0.184,-0.094,0.058,0.09,0,2.28,0.01,1.51,1.92,0,1.98,1,1.18,0.3,0.1,0,0,0.61,0.18,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4725,0,168.714,0.98,1,0.21701,-0.007771,-0.976138,0.048853,0.037846,-0.998089,0.134,0.015,-48.4,49.4,277.3,-0.186,-0.095,0.058,0.14,0.03,2.36,0.01,1.54,2.02,0.02,2,0.99,1.15,0.21,0.1,0,0,0.57,0.16,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4726,0,168.75,0.98,1,0.219164,-0.021587,-0.975449,0.061814,0.043256,-0.99715,0.141,0.011,-48.5,49.6,277.8,-0.18,-0.096,0.058,0.17,0.03,2.4,0.01,1.58,2.26,0.05,2,1,1.15,0.14,0.08,0,0,0.53,0.16,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4727,0,168.786,0.98,1,0.212941,0.004489,-0.977055,0.060271,0.047919,-0.997031,0.138,0.027,-48.4,49.6,277.6,-0.18,-0.095,0.057,0.26,0.04,2.47,0,1.59,2.44,0.05,2.01,1,1.14,0.15,0.09,0,0,0.53,0.09,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4728,0,168.821,0.98,1,0.213444,-0.01316,-0.976867,0.046389,0.03779,-0.998208,0.131,0.012,-48.6,49.7,278,-0.181,-0.096,0.057,0.23,0.01,2.52,0,1.56,2.37,0.04,2.03,1,1.15,0.15,0.07,0,0,0.54,0.07,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4729,0,168.857,0.98,1,0.223741,-0.029075,-0.974215,0.061799,0.038591,-0.997342,0.144,0.005,-48.5,49.7,277.6,-0.183,-0.095,0.056,0.31,0.04,2.59,0,1.52,2.26,0.01,2.03,1,1.18,0.17,0.09,0,0,0.55,0.05,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4730,0,168.893,0.98,1,0.202758,-0.00972,-0.979181,0.066223,0.042025,-0.996919,0.135,0.016,-48.5,49.7,277.8,-0.184,-0.094,0.056,0.33,0.07,2.62,0.03,1.53,2.23,0.01,2.05,1.02,1.28,0.15,0.08,0,0,0.54,0.07,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4731,0,168.929,0.98,1,0.192679,0.002172,-0.981259,0.05604,0.047267,-0.997309,0.125,0.025,-48.5,49.7,277.9,-0.183,-0.093,0.057,0.31,0.07,2.54,0.03,1.54,2.29,0,2.01,1.03,1.25,0.16,0.08,0,0,0.54,0.05,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4732,0,168.964,0.98,1,0.191873,0.010619,-0.981362,0.058601,0.047156,-0.997167,0.126,0.029,-48.5,49.7,277.8,-0.184,-0.093,0.057,0.27,0.14,2.47,0.03,1.53,2.28,0,2.02,1.04,1.23,0.16,0.05,0,0,0.55,0.02,0.03,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,169,4,0,0,33.5126,74,11.6,0.016100092,71.62976808,5.58380127,0,0.001533936,-0.022423506,1.847423506,2117.38895,628.679871,872.890625,0.003704,0.00365
4733,0,169,0.98,1,0.184347,0.006836,-0.982837,0.06319,0.054354,-0.99652,0.124,0.031,-48.7,50.2,279,-0.183,-0.095,0.056,0.19,0.19,2.44,0,1.54,2.18,0,1.99,1.07,1.2,0.13,0.02,0,0,0.54,0,0.07,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4734,0,169.036,0.98,1,0.175771,-0.005473,-0.984416,0.043517,0.048184,-0.99789,0.11,0.022,-48.7,50.3,279.2,-0.182,-0.095,0.055,0.14,0.23,2.44,0,1.52,2.09,0,2.01,1.06,1.2,0.11,0.02,0,0,0.5,0,0.09,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4735,0,169.071,0.98,1,0.19195,-0.004273,-0.981395,0.027061,0.04923,-0.998421,0.11,0.023,-48.7,50.3,278.9,-0.183,-0.097,0.056,0.09,0.17,2.47,0,1.52,1.99,0.01,1.99,1.05,1.15,0.06,0.06,0,0,0.49,0,0.07,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4736,0,169.107,0.98,1,0.189397,-0.003058,-0.981896,0.012373,0.055199,-0.998399,0.102,0.026,-48.8,50.3,279.4,-0.182,-0.097,0.056,0.04,0.17,2.46,0,1.51,1.97,0.01,2.01,1.03,1.13,0.03,0.07,0,0,0.46,0,0.03,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4737,0,169.143,0.98,1,0.191054,0.011034,-0.981518,0.003233,0.064074,-0.99794,0.098,0.038,-48.8,50.4,279.5,-0.181,-0.098,0.056,0.04,0.22,2.45,0,1.54,1.97,0.02,2.02,1.03,1.14,0.02,0.07,0,0,0.44,0,0.01,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4738,0,169.179,0.98,1,0.192198,0.008497,-0.981319,0.003318,0.064533,-0.99791,0.098,0.037,-48.8,50.5,279.7,-0.179,-0.096,0.057,0.02,0.22,2.46,0,1.55,2.02,0.02,2.01,1.05,1.15,0.08,0.07,0,0,0.46,0,0.04,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4739,0,169.214,0.98,1,0.19196,0.010586,-0.981346,0.004737,0.06573,-0.997826,0.099,0.039,-48.8,50.5,279.6,-0.177,-0.097,0.057,0.09,0.2,2.46,0,1.55,2,0.02,1.98,1.04,1.15,0.12,0.06,0,0,0.54,0,0.09,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4740,0,169.25,0.98,1,0.194622,0.008498,-0.980841,0.04378,0.060593,-0.997202,0.12,0.035,-48.7,50.5,279.3,-0.175,-0.096,0.058,0.09,0.14,2.44,0,1.55,2.02,0,1.97,1.05,1.2,0.14,0.05,0,0,0.64,0,0.21,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4741,0,169.286,0.98,1,0.188027,0.022438,-0.981908,0.036923,0.060917,-0.99746,0.113,0.042,-48.8,50.7,279.9,-0.172,-0.096,0.057,0.09,0.1,2.34,0,1.55,2.06,0,1.97,1.01,1.17,0.08,0,0,0,0.63,0,0.25,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4742,0,169.321,0.98,1,0.187956,0.027283,-0.981798,0.026142,0.063744,-0.997624,0.108,0.046,-48.6,50.5,279,-0.178,-0.096,0.057,0.02,0.04,2.27,0,1.54,1.96,0,1.99,0.99,1.09,0.05,0.02,0,0,0.62,0,0.24,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4743,0,169.357,0.98,1,0.194626,0.021431,-0.980643,0.01134,0.070952,-0.997415,0.104,0.047,-48.6,50.5,279.2,-0.179,-0.098,0.057,0,0,2.22,0,1.54,1.93,0,1.95,1,0.98,0.02,0.02,0.03,0,0.57,0,0.18,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4744,0,169.393,0.98,1,0.186735,0.018532,-0.982236,0.00502,0.072278,-0.997372,0.097,0.046,-48.5,50.6,279.2,-0.177,-0.095,0.057,0,0,2.23,0,1.53,1.86,0,1.91,1.02,0.95,0.03,0.03,0.08,0,0.61,0,0.18,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4745,0,169.429,0.98,1,0.188774,0.024633,-0.981712,-0.002082,0.076858,-0.99704,0.094,0.051,-48.5,50.6,279.4,-0.176,-0.096,0.058,0,0,2.22,0,1.55,1.98,0,1.89,1.06,0.98,0.04,0.05,0.08,0,0.6,0,0.23,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4746,0,169.464,0.98,1,0.194427,0.024723,-0.980605,-0.001548,0.077928,-0.996958,0.097,0.052,-48.6,50.6,279.3,-0.176,-0.095,0.057,0,0,2.21,0,1.53,1.95,0,1.91,1.07,1.03,0.11,0.05,0.05,0,0.6,0,0.21,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4747,0,169.5,0.98,1,0.190618,0.022965,-0.981396,-0.012475,0.077449,-0.996918,0.09,0.051,-48.5,50.7,279.4,-0.179,-0.095,0.057,0.02,0,2.2,0,1.52,1.95,0,1.95,1.1,1.09,0.19,0.04,0,0,0.55,0,0.2,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4748,0,169.536,0.98,1,0.190781,0.021588,-0.981395,0.023807,0.07015,-0.997252,0.108,0.046,-48.4,50.6,279.1,-0.18,-0.097,0.057,0.03,0,2.18,0,1.52,1.9,0,1.95,1.12,1.2,0.22,0,0,0,0.55,0,0.17,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4749,0,169.571,0.98,1,0.185479,0.021282,-0.982418,-0.014136,0.073743,-0.997177,0.086,0.048,-48.5,50.7,279.4,-0.182,-0.094,0.058,0.05,0,2.22,0,1.55,1.99,0,1.96,1.12,1.29,0.19,0.03,0,0,0.59,0,0.22,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4750,0,169.607,0.98,1,0.188037,0.023857,-0.981872,-0.017216,0.070824,-0.99734,0.086,0.048,-48.5,50.7,279.4,-0.181,-0.094,0.058,0.09,0,2.19,0,1.52,2,0,1.95,1.11,1.29,0.19,0.06,0,0,0.61,0,0.16,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4751,0,169.643,0.98,1,0.178029,0.023476,-0.983745,-0.003873,0.069404,-0.997581,0.088,0.047,-48.4,50.6,279,-0.18,-0.094,0.059,0.14,0,2.2,0,1.5,2.01,0,1.97,1.11,1.2,0.26,0.08,0,0,0.58,0,0.11,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4752,0,169.679,0.98,1,0.182911,0.025655,-0.982795,0.010033,0.066871,-0.997711,0.097,0.047,-48.4,50.6,278.9,-0.18,-0.096,0.059,0.18,0,2.22,0,1.5,2,0,1.98,1.1,1.08,0.32,0.09,0,0,0.52,0,0.04,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4753,0,169.714,0.98,1,0.180533,0.02766,-0.98318,0.012875,0.067086,-0.997664,0.097,0.048,-48.3,50.6,278.7,-0.179,-0.094,0.058,0.17,0,2.26,0,1.53,1.97,0,1.95,1.1,1.09,0.26,0.14,0,0,0.46,0,0.08,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
4754,0,169.75,0.98,1,0.201506,0.024549,-0.97918,0.018326,0.067976,-0.997519,0.111,0.047,-48.4,50.7,279,-0.176,-0.094,0.059,0.11,0,2.29,0,1.49,1.89,0,1.88,1.09,1.08,0.24,0.11,0,0,0.41,0,0.32,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,170,4,0,0,33.5546,75,11.6,0.01594772,71.63794331,5.58380127,0,0.00690271,-0.019012213,1.844012213,2133.308887,600.278015,707.478394,0.003624,0.003587
