frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
5983,0,213.643,0.98,1,0.066554,0.251477,-0.965572,-0.15597,0.313396,-0.936726,-0.047,0.289,-10.8,13.1,284.6,0.13,0.078,-0.005,0.21,0.03,1.01,0,0.41,0,0.25,0.13,0,0.37,0.73,0.06,0,0,0.37,0.72,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5984,0,213.679,0.98,1,0.058462,0.268362,-0.961542,-0.138662,0.29333,-0.945902,-0.042,0.286,-10.9,12.7,284.3,0.13,0.078,-0.002,0.23,0,1.03,0,0.45,0,0.23,0.15,0,0.39,0.75,0.09,0,0,0.43,0.68,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5985,0,213.714,0.98,1,0.036598,0.258603,-0.96529,-0.149822,0.293541,-0.944133,-0.059,0.281,-11,12.2,284,0.121,0.079,0.001,0.19,0,1.1,0,0.46,0,0.21,0.1,0,0.42,0.68,0.07,0,0,0.46,0.67,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5986,0,213.75,0.98,1,0.056188,0.271722,-0.960734,-0.14193,0.282708,-0.948648,-0.045,0.283,-11,11.7,284.3,0.115,0.077,0.003,0.15,0,1.25,0,0.47,0,0.25,0.08,0,0.55,0.66,0.06,0,0,0.49,0.71,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5987,0,213.786,0.98,1,0.057885,0.272473,-0.960421,-0.133718,0.269432,-0.953691,-0.04,0.276,-10.8,11.2,284.2,0.115,0.073,0.004,0.14,0,1.37,0,0.47,0,0.24,0.07,0,0.59,0.61,0.12,0,0,0.54,0.63,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5988,0,213.822,0.98,1,0.068851,0.256961,-0.963966,-0.128356,0.269258,-0.954476,-0.031,0.268,-10.9,10.6,283.7,0.111,0.074,0.004,0.16,0,1.39,0,0.47,0,0.23,0.05,0,0.58,0.64,0.21,0,0,0.6,0.6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5989,0,213.857,0.98,1,0.086511,0.248752,-0.964696,-0.141543,0.284199,-0.94826,-0.029,0.272,-10.7,10.7,284.2,0.115,0.071,0.002,0.19,0,1.37,0,0.45,0,0.19,0.04,0,0.58,0.68,0.27,0,0,0.68,0.54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5990,0,213.893,0.98,1,0.056834,0.266073,-0.962276,-0.132944,0.268085,-0.954178,-0.04,0.272,-10.7,10.3,284.3,0.11,0.077,0.003,0.22,0.02,1.45,0,0.41,0,0.19,0.07,0,0.62,0.72,0.3,0,0,0.61,0.53,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5991,0,213.929,0.98,1,0.062251,0.271462,-0.960434,-0.151262,0.264864,-0.952348,-0.047,0.273,-10.5,10.1,283.9,0.105,0.075,0.003,0.24,0.02,1.5,0,0.42,0,0.18,0.12,0,0.65,0.77,0.28,0,0,0.57,0.5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5992,0,213.964,0.98,1,0.066552,0.266755,-0.961464,-0.165721,0.264854,-0.949942,-0.052,0.271,-10.5,9.8,284.7,0.099,0.076,0.005,0.23,0.02,1.54,0,0.46,0,0.13,0.18,0,0.64,0.79,0.3,0,0,0.48,0.43,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,214,4,0,0,,,,,75.96164334,20.18737793,0,-0.012463226,0.18437314,1.64062686,2888.017998,,,,
5993,0,214,0.98,1,0.068517,0.264534,-0.961939,-0.171307,0.272237,-0.946859,-0.054,0.274,-10.1,9.5,285,0.099,0.072,0.007,0.16,0,1.46,0,0.47,0,0.1,0.17,0,0.65,0.86,0.23,0,0,0.5,0.45,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
5994,0,214.036,0.98,1,0.073684,0.267802,-0.960652,-0.162724,0.265946,-0.950155,-0.047,0.272,-10,9.4,285.2,0.099,0.071,0.01,0.14,0,1.48,0,0.48,0,0.05,0.17,0,0.77,0.85,0.22,0,0,0.53,0.41,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
5995,0,214.072,0.98,1,0.072308,0.267728,-0.960778,-0.153629,0.26873,-0.950885,-0.043,0.274,-9.8,9.4,285.2,0.1,0.07,0.011,0.16,0,1.45,0,0.49,0,0.09,0.13,0,0.88,0.88,0.25,0,0,0.53,0.41,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
5996,0,214.107,0.98,1,0.088311,0.267922,-0.959385,-0.16359,0.258745,-0.951992,-0.039,0.269,-9.9,9.3,285.4,0.089,0.07,0.014,0.24,0,1.48,0,0.52,0,0.14,0.16,0,0.9,0.86,0.39,0,0.03,0.58,0.42,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
5997,0,214.143,0.98,1,0.062494,0.251486,-0.965841,-0.141814,0.24179,-0.95991,-0.041,0.251,-9.7,9.2,282.6,0.092,0.068,0.014,0.27,0.01,1.45,0,0.52,0,0.2,0.18,0,0.91,0.82,0.5,0,0.03,0.59,0.51,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
5998,0,214.179,0.98,1,0.059419,0.248897,-0.966706,-0.167523,0.260013,-0.950962,-0.056,0.259,-9.6,9.2,284.6,0.087,0.071,0.017,0.35,0.09,1.51,0,0.5,0,0.24,0.23,0,0.89,0.78,0.62,0,0.05,0.64,0.66,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
5999,0,214.214,0.98,1,0.062784,0.243482,-0.967871,-0.141781,0.250772,-0.957607,-0.041,0.251,-9.5,9.1,283.6,0.087,0.068,0.017,0.29,0.09,1.55,0,0.49,0,0.24,0.25,0,0.96,0.75,0.64,0,0.02,0.58,0.69,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6000,0,214.25,0.98,1,0.06455,0.235675,-0.969686,-0.148371,0.239224,-0.959561,-0.043,0.241,-9.3,9.1,284.1,0.082,0.069,0.018,0.21,0.08,1.52,0,0.48,0,0.16,0.3,0,1.02,0.75,0.64,0,0.07,0.46,0.54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6001,0,214.286,0.98,1,0.054526,0.22897,-0.971905,-0.153577,0.22588,-0.961973,-0.051,0.231,-9.1,9,283,0.076,0.064,0.02,0.14,0.01,1.48,0,0.47,0,0.07,0.31,0,1.07,0.7,0.57,0,0.07,0.38,0.34,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6002,0,214.322,0.98,1,0.05984,0.223752,-0.972807,-0.157463,0.234344,-0.959317,-0.05,0.233,-8.6,8.9,283.5,0.077,0.062,0.021,0.14,0.01,1.4,0,0.45,0,0.01,0.3,0,1.1,0.74,0.56,0,0.09,0.34,0.24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6003,0,214.357,0.98,1,0.049558,0.226618,-0.972722,-0.156672,0.229964,-0.960505,-0.055,0.232,-8.6,8.9,283.1,0.075,0.065,0.023,0.11,0,1.39,0,0.45,0,0.02,0.29,0,1.07,0.73,0.59,0,0.05,0.36,0.22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6004,0,214.393,0.98,1,0.051476,0.214565,-0.975352,-0.163934,0.235922,-0.957845,-0.058,0.229,-8,8.8,284.3,0.078,0.059,0.025,0.05,0,1.38,0,0.45,0,0.02,0.26,0,1.07,0.79,0.61,0,0.09,0.45,0.15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6005,0,214.429,0.98,1,0.050994,0.235043,-0.970647,-0.152769,0.211102,-0.965452,-0.053,0.226,-6.8,8.7,282.4,0.076,0.056,0.031,0.08,0,1.46,0,0.46,0,0.02,0.21,0,1.03,0.85,0.65,0,0.09,0.55,0.06,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6006,0,214.464,0.98,1,0.054094,0.223293,-0.973249,-0.146402,0.216132,-0.965325,-0.048,0.223,-6.4,8.8,285.1,0.067,0.056,0.031,0.1,0,1.49,0,0.49,0,0,0.15,0,1.01,0.84,0.67,0,0.14,0.62,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6007,0,214.5,0.98,1,0.063808,0.229306,-0.971261,-0.159377,0.222735,-0.961763,-0.049,0.23,-5.8,9,285.8,0.064,0.056,0.031,0.11,0,1.53,0,0.53,0,0,0.2,0,0.93,0.75,0.67,0,0.11,0.48,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6008,0,214.536,0.98,1,0.061458,0.228267,-0.971657,-0.15077,0.21162,-0.965653,-0.046,0.223,-5.9,9,285.8,0.066,0.057,0.033,0.3,0.2,1.41,0.18,0.41,0,0,0.18,0,0.97,0.66,0.49,0.06,0.08,0.57,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6009,0,214.572,0.98,1,0.038978,0.041105,-0.998394,-0.117787,0.046208,-0.991963,-0.04,0.044,-5.7,10.3,291.8,0.059,0.06,0.029,0.9,0.87,1.28,0.34,0.23,0,0,0.11,0,0.89,0.65,0.26,0.24,0.03,0.92,0,0.01,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6010,0,214.607,0.98,1,0.10924,0.321724,-0.940511,-0.179627,0.267166,-0.946761,-0.037,0.302,-5.5,10.8,293.9,0.076,0.071,0.018,1.38,1.36,1.19,0.49,0.05,0,0,0,0,0.95,0.61,0.11,0.32,0,1.29,0,0.01,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6011,0,214.643,0.98,1,0.112144,0.353185,-0.928808,-0.23223,0.273311,-0.933472,-0.064,0.325,-5,10.7,292.2,0.066,0.067,0.022,1.4,1.35,1.28,0.31,0.05,0,0,0,0,0.92,0.53,0.15,0.3,0,1.4,0,0.04,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6012,0,214.679,0.98,1,0.166963,0.163262,-0.972352,-0.133163,0.120272,-0.983769,0.017,0.144,-5.1,9.8,295.2,0.07,0.072,0.021,0.99,0.77,1.41,0.22,0.09,0,0,0,0,1.02,0.41,0.29,0.15,0,1.21,0,0.15,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6013,0,214.714,0.98,1,0.063689,0.037431,-0.997268,-0.125598,0.13393,-0.982999,-0.031,0.086,-5.1,9.1,291.6,0.072,0.07,0.022,0.57,0.36,1.43,0.07,0.22,0,0,0,0,1.02,0.37,0.4,0.07,0,1.05,0,0.22,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6014,0,214.75,0.98,1,0.089829,0.099143,-0.99101,-0.136335,0.154232,-0.978583,-0.024,0.128,-5.1,8.5,288.3,0.069,0.065,0.023,0.31,0.17,1.36,0.07,0.26,0,0,0,0,0.98,0.33,0.46,0.03,0,0.92,0,0.2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6015,0,214.786,0.98,1,0.073362,0.076873,-0.994338,-0.136989,0.107706,-0.9847,-0.032,0.093,-5.2,8.3,287.4,0.057,0.065,0.026,0.15,0.08,1.39,0,0.36,0,0,0.05,0,0.95,0.3,0.48,0,0.04,0.8,0,0.07,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6016,0,214.822,0.98,1,0.08935,0.128895,-0.987625,-0.133065,0.143873,-0.980609,-0.022,0.138,-5.1,8,284.9,0.057,0.063,0.027,0.07,0,1.5,0,0.38,0,0,0.14,0,0.97,0.35,0.49,0.03,0.1,0.76,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6017,0,214.857,0.98,1,0.065268,0.149705,-0.986574,-0.132725,0.166191,-0.977121,-0.034,0.16,-5.2,7.8,285.2,0.056,0.06,0.029,0.04,0,1.65,0,0.43,0,0.01,0.27,0,1.05,0.28,0.47,0.03,0.14,0.67,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6018,0,214.893,0.98,1,0.063076,0.157428,-0.985514,-0.131781,0.16442,-0.977548,-0.035,0.163,-5.3,7.8,284.6,0.064,0.061,0.028,0.02,0,1.7,0,0.4,0,0.01,0.33,0,1.08,0.23,0.46,0.06,0.15,0.62,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6019,0,214.929,0.98,1,0.058281,0.157116,-0.985859,-0.136814,0.157723,-0.97796,-0.04,0.159,-5.6,7.8,285.1,0.062,0.06,0.029,0.04,0,1.7,0,0.36,0,0.02,0.29,0,1.1,0.12,0.44,0.03,0.1,0.62,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6020,0,214.964,0.98,1,0.070495,0.121437,-0.990093,-0.167031,0.154844,-0.973716,-0.049,0.14,-6,8.2,289.1,0.063,0.067,0.025,0.06,0,1.66,0,0.28,0,0.03,0.19,0,1.02,0.14,0.43,0.03,0.05,0.72,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,215,4,0,0,,,,,77.158397,16.66900635,0,-0.033938324,0.232028246,1.592971754,2905.179932,,,,
6021,0,215,0.98,1,0.057598,0.122923,-0.990743,-0.182994,0.150629,-0.971506,-0.064,0.139,-6.3,8.5,289.4,0.061,0.068,0.024,0.05,0,1.64,0,0.26,0,0.03,0.18,0,1.01,0.18,0.44,0,0.03,0.91,0,0.01,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6022,0,215.036,0.98,1,0.052143,0.131118,-0.989995,-0.184342,0.142807,-0.972432,-0.067,0.139,-6.7,8.7,289.3,0.065,0.069,0.023,0.07,0,1.62,0,0.22,0,0.04,0.21,0,0.93,0.19,0.43,0,0.03,1,0,0.01,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6023,0,215.072,0.98,1,0.051357,0.128946,-0.990321,-0.173198,0.156342,-0.972399,-0.062,0.144,-7.2,9.1,289.5,0.062,0.071,0.023,0.09,0,1.65,0,0.26,0,0.04,0.28,0,0.97,0.21,0.48,0,0.03,1.09,0,0.01,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6024,0,215.107,0.98,1,0.052178,0.120916,-0.99129,-0.14167,0.165337,-0.976009,-0.045,0.144,-7.5,9.3,291.4,0.064,0.073,0.021,0.08,0,1.61,0,0.29,0,0.06,0.3,0,0.95,0.25,0.42,0,0,1.15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6025,0,215.143,0.98,1,0.026867,0.14192,-0.989513,-0.136553,0.166427,-0.976553,-0.056,0.156,-7.8,9.3,291.9,0.06,0.075,0.02,0.06,0,1.61,0,0.33,0,0.06,0.32,0,0.98,0.37,0.38,0,0,1.05,0,0.03,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6026,0,215.179,0.98,1,0.023787,0.160054,-0.986822,-0.142984,0.169564,-0.975092,-0.061,0.166,-8,9.2,291.4,0.062,0.076,0.022,0.02,0,1.51,0,0.32,0,0.09,0.3,0,1,0.45,0.3,0,0,1,0,0.03,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6027,0,215.214,0.98,1,0.031233,0.151641,-0.987942,-0.191023,0.146197,-0.970637,-0.081,0.151,-8.2,9.1,291.1,0.06,0.077,0.021,0,0,1.5,0,0.32,0,0.12,0.28,0,1,0.5,0.32,0,0,0.88,0,0.03,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6028,0,215.25,0.98,1,0.025276,0.149218,-0.988481,-0.176593,0.157893,-0.971537,-0.077,0.155,-8.2,9.1,290.6,0.06,0.075,0.021,0.01,0,1.46,0,0.31,0,0.14,0.22,0,0.99,0.5,0.35,0,0,0.9,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6029,0,215.286,0.98,1,0.027374,0.146375,-0.98885,-0.181885,0.154211,-0.971152,-0.079,0.152,-8.3,9.1,290.9,0.061,0.077,0.02,0.01,0,1.47,0,0.31,0,0.09,0.15,0,1.01,0.5,0.38,0.01,0,0.94,0,0.02,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6030,0,215.322,0.98,1,0.05117,0.121112,-0.991319,-0.177814,0.142037,-0.97376,-0.064,0.133,-8.4,9.1,290.8,0.059,0.076,0.02,0.01,0,1.44,0,0.3,0,0.06,0.11,0,1.04,0.56,0.37,0.01,0,1.04,0,0.02,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6031,0,215.357,0.98,1,0.042976,0.126362,-0.991053,-0.173551,0.097534,-0.979983,-0.066,0.113,-8.4,9.1,291.3,0.055,0.075,0.021,0.01,0,1.42,0,0.28,0,0.04,0.07,0,1.04,0.58,0.31,0.01,0,1.12,0,0.02,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6032,0,215.393,0.98,1,0.041189,0.132423,-0.990337,-0.181309,0.124655,-0.975494,-0.071,0.13,-8.4,9.1,290.5,0.059,0.077,0.021,0.05,0,1.43,0,0.27,0,0.06,0.11,0,1.03,0.56,0.23,0,0,1.07,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6033,0,215.429,0.98,1,0.037713,0.144756,-0.988748,-0.170838,0.084116,-0.981702,-0.067,0.116,-8.5,9.1,290.4,0.058,0.076,0.022,0.1,0,1.44,0,0.27,0,0.08,0.07,0,1,0.5,0.18,0,0,1.03,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6034,0,215.464,0.98,1,0.040624,0.137119,-0.989721,-0.157189,0.135332,-0.978252,-0.059,0.138,-8.4,9.2,289.4,0.065,0.07,0.02,0.53,0.5,1.47,0.28,0.18,0,0.06,0.05,0,1.09,0.54,0.12,0.18,0,1.05,0,0.01,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6035,0,215.5,0.98,1,0.125862,0.283489,-0.95068,-0.148322,0.349594,-0.925086,-0.012,0.326,-8.4,10.3,291.3,0.071,0.074,0.017,1.07,1.13,1.39,0.42,0.1,0,0.03,0,0,1.12,0.71,0.06,0.29,0,1.2,0,0.22,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6036,0,215.536,0.98,1,0.102264,0.375492,-0.921167,-0.133367,0.332609,-0.933587,-0.017,0.365,-8.5,11,293.1,0.09,0.082,0.013,1.5,1.7,1.42,0.42,0,0,0,0,0,1.2,0.96,0,0.38,0,1.34,0,0.56,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6037,0,215.572,0.98,1,0.092218,0.381417,-0.919792,-0.13231,0.303564,-0.94358,-0.022,0.352,-8.6,11.4,294.5,0.094,0.088,0.016,1.44,1.65,1.49,0.14,0,0,0.05,0,0,1.16,1.06,0,0.29,0,1.38,0,0.79,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6038,0,215.607,0.98,1,0.103425,0.355763,-0.928836,-0.156609,0.295006,-0.942573,-0.028,0.335,-8.5,11.5,294.2,0.09,0.087,0.022,1.25,1.4,1.61,0.1,0,0,0.05,0,0,1.14,1.13,0,0.34,0,1.31,0,0.83,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6039,0,215.643,0.98,1,0.121498,0.30567,-0.944354,-0.133156,0.31802,-0.938687,-0.006,0.32,-8.3,11.4,292.8,0.089,0.077,0.021,0.98,0.95,1.72,0.22,0.04,0,0.05,0.02,0,1.11,1.07,0.04,0.24,0,1.11,0,0.61,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6040,0,215.679,0.98,1,0.043921,0.102361,-0.993777,-0.249397,0.210486,-0.94525,-0.106,0.16,-8.3,10.4,291.1,0.075,0.073,0.022,0.77,0.62,1.72,0.22,0.09,0,0,0.04,0,1.08,0.96,0.09,0.15,0,0.88,0,0.37,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
6041,0,215.714,0.98,1,0.039637,0.109598,-0.993185,-0.153377,0.074693,-0.985341,-0.057,0.093,-8,9.9,287.7,0.079,0.066,0.021,0.48,0.23,1.72,0.12,0.2,0,0,0.11,0,1.02,0.77,0.13,0,0,0.66,0.07,0.12,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,216,4,0,0,,,,,77.93647182,17.28424072,0,0.009203613,0.246093988,1.578906012,2920.231876,,,,
