frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
52,0,1.821,0.98,1,0.12017,0.166025,-0.978772,0.031533,0.168848,-0.985138,0.077,0.169,-19.7,18.4,265.2,-0.028,-0.091,0.034,0.66,0.01,0.46,0,1.11,0,0,2.02,0.21,1.49,0,0.91,0.09,0.04,0,0.06,0.1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,95.1982,87,11.9,0.005464716,0.57199962,0,130.380249,0.005368774,-0.099996328,1.924996328,0.003174581,726.148804,654.58429,0,0
53,0,1.857,0.98,1,0.110275,0.166666,-0.979828,0.035452,0.164497,-0.98574,0.074,0.167,-20.1,18.2,265.5,-0.031,-0.087,0.032,0.64,0.01,0.47,0,1.1,0,0,1.96,0.2,1.47,0,0.91,0.19,0.05,0,0.05,0.05,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,95.1982,87,11.9,0.005464716,0.57199962,0,130.380249,0.005368774,-0.099996328,1.924996328,0.003174581,726.148804,654.58429,0,0
54,0,1.893,0.98,1,0.114049,0.159278,-0.980624,0.031847,0.161484,-0.986361,0.074,0.162,-20.3,18.3,265.6,-0.03,-0.089,0.032,0.62,0.01,0.48,0,1.13,0,0,1.92,0.21,1.51,0,0.91,0.21,0.06,0,0.04,0.05,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,95.1982,87,11.9,0.005464716,0.57199962,0,130.380249,0.005368774,-0.099996328,1.924996328,0.003174581,726.148804,654.58429,0,0
55,0,1.929,0.98,1,0.123764,0.15555,-0.980044,0.032544,0.164236,-0.985884,0.079,0.161,-20.6,18.6,266,-0.027,-0.088,0.032,0.6,0.08,0.47,0,1.17,0,0,1.9,0.19,1.52,0,0.87,0.2,0.06,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,95.1982,87,11.9,0.005464716,0.57199962,0,130.380249,0.005368774,-0.099996328,1.924996328,0.003174581,726.148804,654.58429,0,0
56,0,1.964,0.98,1,0.124036,0.159572,-0.979363,0.046944,0.16961,-0.984393,0.087,0.166,-20.8,19,265.5,-0.022,-0.09,0.032,0.54,0.08,0.49,0,1.19,0,0,1.9,0.2,1.62,0,0.87,0.23,0.04,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,95.1982,87,11.9,0.005464716,0.57199962,0,130.380249,0.005368774,-0.099996328,1.924996328,0.003174581,726.148804,654.58429,0,0
57,0,2,0.98,1,0.105208,0.174886,-0.978952,0.039481,0.167183,-0.985135,0.074,0.172,-21.4,19.7,266.9,-0.017,-0.089,0.031,0.55,0.08,0.48,0,1.15,0,0,1.93,0.19,1.63,0,0.92,0.31,0.04,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
58,0,2.036,0.98,1,0.106022,0.164515,-0.98066,0.032827,0.163839,-0.985941,0.07,0.165,-21.6,19.8,266.6,-0.021,-0.092,0.031,0.52,0,0.54,0,1.11,0,0,2.02,0.2,1.71,0,0.98,0.31,0.1,0,0.03,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
59,0,2.071,0.98,1,0.110689,0.161631,-0.980624,0.03552,0.161436,-0.986244,0.074,0.163,-21.8,20,266.7,-0.025,-0.092,0.032,0.64,0.09,0.55,0,1.11,0,0,2.1,0.23,1.71,0,0.99,0.29,0.18,0,0.04,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
60,0,2.107,0.98,1,0.097274,0.163753,-0.981694,0.03542,0.161446,-0.986246,0.067,0.164,-22,20.1,267.1,-0.027,-0.091,0.033,0.65,0.12,0.55,0,1.13,0,0,2.15,0.24,1.8,0,0.95,0.25,0.26,0,0.04,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
61,0,2.143,0.98,1,0.104622,0.159408,-0.981653,0.02645,0.150233,-0.988297,0.066,0.156,-22.1,20.4,267.6,-0.026,-0.089,0.036,0.66,0.2,0.53,0,1.15,0,0,2.14,0.23,1.81,0,0.9,0.23,0.29,0,0.01,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
62,0,2.179,0.98,1,0.101702,0.162818,-0.981401,0.030856,0.157435,-0.987047,0.067,0.161,-22.1,20.6,267.5,-0.025,-0.089,0.037,0.56,0.12,0.47,0,1.16,0,0,2.12,0.21,1.82,0,0.85,0.2,0.3,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
63,0,2.214,0.98,1,0.109007,0.162644,-0.980645,0.034117,0.152415,-0.987728,0.073,0.159,-22.2,20.9,267.5,-0.026,-0.087,0.039,0.53,0.09,0.47,0,1.17,0,0,2.07,0.21,1.84,0,0.86,0.16,0.3,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
64,0,2.25,0.98,1,0.096285,0.163795,-0.981784,0.034029,0.154388,-0.987424,0.066,0.16,-22.2,21.1,267.3,-0.024,-0.087,0.04,0.49,0.03,0.43,0,1.19,0,0,2.07,0.21,1.91,0,0.87,0.1,0.29,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
65,0,2.286,0.98,1,0.103071,0.165166,-0.980865,0.034127,0.148709,-0.988292,0.07,0.158,-22.3,21.4,267.8,-0.025,-0.085,0.04,0.47,0.04,0.44,0,1.2,0,0,2.03,0.21,1.9,0,0.92,0.07,0.34,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
66,0,2.321,0.98,1,0.108581,0.158837,-0.981316,0.056597,0.14731,-0.98747,0.084,0.154,-22.2,21.8,267.8,-0.026,-0.087,0.039,0.45,0.04,0.44,0,1.2,0,0,2.01,0.22,1.84,0,0.89,0.1,0.36,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
67,0,2.357,0.98,1,0.107487,0.155561,-0.981961,0.058322,0.142785,-0.988034,0.084,0.15,-22.3,22.2,268.2,-0.026,-0.085,0.038,0.41,0.03,0.45,0,1.18,0,0,1.97,0.22,1.82,0,0.85,0.1,0.39,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
68,0,2.393,0.98,1,0.116712,0.156357,-0.980781,0.053567,0.141746,-0.988453,0.086,0.15,-22.6,22.8,268.6,-0.031,-0.081,0.034,0.39,0,0.46,0,1.19,0,0,1.97,0.2,1.9,0,0.82,0.1,0.37,0,0.04,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
69,0,2.429,0.98,1,0.122098,0.151204,-0.980933,0.056758,0.140491,-0.988454,0.091,0.147,-22.9,23.3,269,-0.035,-0.08,0.03,0.39,0.03,0.44,0,1.2,0,0,1.94,0.15,1.96,0,0.83,0.11,0.39,0,0.06,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
70,0,2.464,0.98,1,0.11291,0.145904,-0.982834,0.049535,0.136171,-0.989446,0.082,0.142,-23.3,23.7,269.3,-0.041,-0.076,0.026,0.39,0.11,0.36,0,1.21,0,0,1.97,0.13,2.02,0,0.85,0.18,0.41,0,0.09,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
71,0,2.5,0.98,1,0.119628,0.133603,-0.983788,0.03902,0.13353,-0.990276,0.08,0.135,-23.6,24.5,270.3,-0.04,-0.075,0.022,0.3,0.11,0.25,0,1.21,0,0,1.99,0.16,2,0,0.82,0.28,0.4,0,0.07,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
72,0,2.536,0.98,1,0.083101,0.110427,-0.990404,0.010992,0.126734,-0.991876,0.047,0.119,-23.7,24.8,270.3,-0.042,-0.075,0.018,0.2,0.07,0.12,0,1.23,0,0,2.01,0.18,1.97,0,0.75,0.29,0.37,0,0.07,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
73,0,2.571,0.98,1,0.097474,0.108519,-0.989304,0.003344,0.122154,-0.992505,0.051,0.116,-23.7,25.1,269.8,-0.045,-0.077,0.015,0.11,0,0.06,0,1.23,0,0,1.94,0.2,1.94,0,0.7,0.22,0.35,0,0.08,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
74,0,2.607,0.98,1,0.087469,0.103323,-0.990794,-0.003875,0.114927,-0.993366,0.042,0.11,-23.9,25.5,270,-0.043,-0.076,0.014,0.12,0,0.04,0,1.2,0,0,1.9,0.19,1.92,0,0.69,0.08,0.37,0,0.06,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
75,0,2.643,0.98,1,0.104303,0.097113,-0.989793,-0.00536,0.116963,-0.993122,0.05,0.108,-24.2,25.9,270.4,-0.043,-0.076,0.011,0.13,0,0.05,0.02,1.14,0,0,1.9,0.18,1.94,0,0.63,0.03,0.39,0,0.05,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
76,0,2.679,0.98,1,0.107199,0.095536,-0.989637,-0.003805,0.113225,-0.993562,0.052,0.105,-24.6,26.3,270.8,-0.047,-0.075,0.009,0.15,0,0.05,0.11,1.11,0,0,1.95,0.17,1.96,0,0.6,0.01,0.4,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
77,0,2.714,0.98,1,0.107238,0.094806,-0.989703,-0.00782,0.109545,-0.993951,0.05,0.103,-25,26.7,270.5,-0.044,-0.075,0.007,0.09,0,0.05,0.11,1.08,0,0,1.98,0.15,1.99,0,0.61,0.01,0.44,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
78,0,2.75,0.98,1,0.092547,0.098496,-0.990825,-0.011175,0.104062,-0.994508,0.041,0.102,-25.4,27.1,271.2,-0.05,-0.071,0.006,0.05,0,0.08,0.16,1.08,0,0,1.94,0.13,2.01,0,0.6,0.04,0.44,0,0.01,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
79,0,2.786,0.98,1,0.100939,0.099036,-0.989951,-0.013411,0.097959,-0.9951,0.044,0.099,-25.6,27.6,271.1,-0.045,-0.069,0.005,0,0,0.07,0.19,1.1,0,0,1.85,0.1,2,0,0.63,0.1,0.44,0,0.03,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
80,0,2.821,0.98,1,0.102996,0.101848,-0.989454,-0.017941,0.100233,-0.994802,0.043,0.101,-25.7,27.9,270.8,-0.045,-0.071,0.006,0,0,0.06,0.32,1.12,0,0,1.86,0.08,2.08,0,0.59,0.13,0.44,0,0.04,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
81,0,2.857,0.98,1,0.107218,0.091671,-0.99,-0.009754,0.098574,-0.995082,0.049,0.096,-25.8,28.3,270.9,-0.046,-0.074,0.005,0,0,0.03,0.4,1.12,0,0,1.88,0.06,2.17,0,0.63,0.17,0.44,0,0.02,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
82,0,2.893,0.98,1,0.102916,0.092193,-0.990408,-0.005408,0.100991,-0.994873,0.049,0.097,-25.8,28.7,271.4,-0.042,-0.073,0.005,0,0,0.03,0.35,1.1,0,0,1.91,0.06,2.27,0,0.61,0.22,0.42,0,0.01,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
83,0,2.929,0.98,1,0.108911,0.095235,-0.989479,0.016817,0.099245,-0.994921,0.063,0.098,-25.8,28.9,271.1,-0.04,-0.076,0.007,0,0,0.03,0.31,1.08,0,0,1.88,0.05,2.26,0,0.6,0.28,0.36,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
84,0,2.964,0.98,1,0.119755,0.102754,-0.987472,0.051726,0.101561,-0.993484,0.086,0.103,-25.7,29.4,271.8,-0.033,-0.073,0.01,0,0,0.1,0.23,1.07,0,0,1.94,0.07,2.21,0,0.66,0.2,0.33,0,0.02,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,4,0,0,95.5913,86,11.9,0.005383234,0.796210955,0,16.70837402,-0.025501678,-0.099901438,1.924901438,0.102955195,856.391113,617.721497,0,0
85,0,3,0.98,1,0.111923,0.109665,-0.987647,0.045844,0.099524,-0.993979,0.079,0.105,-25.7,29.9,272.3,-0.031,-0.074,0.011,0,0,0.17,0.18,1.02,0,0,1.99,0.09,2.17,0,0.69,0.1,0.28,0,0.08,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
86,0,3.036,0.98,1,0.111558,0.102351,-0.988473,0.043033,0.101667,-0.993887,0.078,0.103,-25.6,30,272.8,-0.038,-0.076,0.011,0,0,0.22,0.1,0.99,0,0,2.02,0.08,2.19,0,0.73,0.01,0.29,0,0.14,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
87,0,3.071,0.98,1,0.111623,0.108434,-0.987817,0.041647,0.101919,-0.993921,0.077,0.106,-25.5,30.1,272.3,-0.037,-0.076,0.011,0,0,0.23,0.11,0.95,0,0,1.98,0.07,2.19,0,0.69,0.01,0.29,0,0.13,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
88,0,3.107,0.98,1,0.104316,0.102833,-0.989214,0.042982,0.095741,-0.994478,0.074,0.1,-25.4,30.4,272.3,-0.037,-0.077,0.011,0,0,0.24,0.16,0.96,0,0,1.97,0.04,2.15,0,0.69,0.02,0.3,0,0.12,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
89,0,3.143,0.98,1,0.124387,0.113074,-0.98577,0.037487,0.107446,-0.993504,0.082,0.111,-25.4,30.7,272.5,-0.034,-0.076,0.012,0,0,0.25,0.18,0.96,0,0,1.97,0.04,2.13,0,0.68,0.02,0.29,0,0.07,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
90,0,3.179,0.98,1,0.128379,0.116328,-0.984879,0.044047,0.103362,-0.993668,0.087,0.111,-25.4,31,272.5,-0.038,-0.075,0.012,0,0,0.24,0.1,0.98,0,0,2.01,0.05,2.17,0,0.72,0.02,0.28,0,0.06,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
91,0,3.214,0.98,1,0.123099,0.123994,-0.984618,0.030659,0.11668,-0.992696,0.078,0.121,-25.4,31.3,272.6,-0.026,-0.078,0.014,0,0,0.26,0.09,0.99,0,0,2.05,0.07,2.19,0,0.69,0,0.28,0,0.06,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
92,0,3.25,0.98,1,0.120934,0.127912,-0.984385,0.047947,0.109836,-0.992793,0.085,0.12,-25.5,31.4,272.7,-0.029,-0.079,0.014,0,0,0.3,0.1,0.95,0,0,2.04,0.07,2.14,0,0.69,0,0.28,0,0.11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
93,0,3.286,0.98,1,0.124264,0.128212,-0.983931,0.037903,0.117266,-0.992377,0.082,0.124,-25.7,31.5,272.6,-0.025,-0.079,0.015,0,0,0.29,0.1,0.91,0,0,1.99,0.06,2.05,0,0.64,0,0.27,0,0.16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
94,0,3.321,0.98,1,0.129602,0.133935,-0.982479,0.038495,0.114603,-0.992665,0.085,0.125,-25.9,31.7,272.2,-0.018,-0.084,0.017,0,0,0.26,0.06,0.87,0,0,1.95,0.07,2.06,0,0.65,0,0.25,0,0.16,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
95,0,3.357,0.98,1,0.123175,0.129056,-0.983958,0.0499,0.122552,-0.991207,0.087,0.127,-26.5,32,272.5,-0.02,-0.086,0.015,0,0,0.17,0,0.88,0,0,1.97,0.09,2.1,0,0.63,0.02,0.24,0,0.12,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
96,0,3.393,0.98,1,0.139262,0.135311,-0.980967,0.047704,0.134113,-0.989817,0.095,0.136,-26.9,32.3,272.4,-0.017,-0.086,0.011,0,0,0.14,0,0.91,0,0,2.01,0.1,2.13,0,0.61,0.02,0.23,0,0.07,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
97,0,3.429,0.98,1,0.135859,0.129814,-0.982187,0.046432,0.128959,-0.990562,0.092,0.13,-26.8,32.3,272.6,-0.028,-0.086,0.009,0,0,0.11,0,0.93,0,0,2.01,0.1,2.16,0,0.61,0.02,0.21,0,0.02,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
98,0,3.464,0.98,1,0.135421,0.144672,-0.980169,0.044434,0.154218,-0.987037,0.091,0.151,-27.4,33,272.5,-0.016,-0.084,0.007,0,0,0.11,0,0.92,0,0,2.02,0.08,2.15,0,0.58,0,0.18,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
99,0,3.5,0.98,1,0.125677,0.141697,-0.9819,0.043478,0.160641,-0.986055,0.086,0.152,-27.7,33.1,272.8,-0.018,-0.085,0.006,0,0,0.14,0,0.93,0,0,2.04,0.07,2.17,0,0.55,0,0.12,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
100,0,3.536,0.98,1,0.124862,0.13933,-0.982342,0.045583,0.156106,-0.986688,0.086,0.149,-27.7,33.3,272.9,-0.019,-0.084,0.004,0,0,0.14,0,0.95,0,0,2.06,0.06,2.11,0,0.53,0,0.09,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
101,0,3.571,0.98,1,0.130998,0.13574,-0.982046,0.045482,0.156574,-0.986619,0.089,0.147,-27.8,33.3,272.5,-0.015,-0.084,0.005,0,0,0.18,0,0.95,0,0,2.07,0.05,2.14,0,0.55,0,0.08,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
102,0,3.607,0.98,1,0.136226,0.139626,-0.980789,0.041807,0.154614,-0.98709,0.09,0.148,-27.9,33.5,272.7,-0.02,-0.083,0.004,0,0,0.21,0,0.94,0,0,2.04,0.02,2.16,0,0.6,0,0.09,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
103,0,3.643,0.98,1,0.141093,0.141474,-0.979836,0.044109,0.152111,-0.987379,0.094,0.148,-27.8,33.5,273.1,-0.021,-0.083,0.004,0,0,0.25,0,0.94,0,0,2.06,0.04,2.19,0,0.55,0,0.09,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
104,0,3.679,0.98,1,0.125953,0.150738,-0.980517,0.02332,0.152654,-0.988005,0.076,0.153,-27.7,33.6,273.1,-0.018,-0.084,0.006,0,0,0.27,0,0.97,0,0,2.03,0.08,2.16,0,0.52,0,0.09,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4,4,0,0,96.1372,86,12.5,0.005314633,6.195065095,17.72644043,0,-0.023200775,-0.100493193,1.925493193,0.24802586,703.760071,656.355896,0,0
