frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
5495,0,203.481,0.98,1,0.134911,0.291468,-0.947019,-0.111026,0.279074,-0.95383,0.013,0.292,-43.4,35.6,266.2,0.067,0.041,0.033,0,0.06,0,0,1.23,1.73,0,1.53,0.31,0.42,0,0.11,0,0.07,0,0.15,0.24,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5496,0,203.518,0.98,1,0.139664,0.290997,-0.946475,-0.109962,0.272919,-0.955732,0.016,0.288,-43.5,35.7,266.6,0.072,0.042,0.034,0,0.1,0,0,1.25,1.72,0,1.5,0.31,0.4,0,0.09,0,0.03,0,0.04,0.23,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5497,0,203.555,0.98,1,0.135826,0.291647,-0.946833,-0.111795,0.277551,-0.954184,0.013,0.291,-43.4,35.7,266.5,0.074,0.042,0.033,0,0.15,0,0,1.24,1.68,0,1.49,0.31,0.41,0,0.12,0,0,0,0.01,0.12,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5498,0,203.592,0.98,1,0.125704,0.29705,-0.946551,-0.110784,0.278067,-0.954152,0.008,0.294,-43.5,35.8,266.7,0.073,0.045,0.033,0,0.12,0,0,1.21,1.57,0,1.42,0.29,0.38,0,0.21,0,0,0,0.02,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5499,0,203.629,0.98,1,0.126602,0.297192,-0.946387,-0.106622,0.278531,-0.954491,0.011,0.294,-43.5,35.8,266.6,0.073,0.045,0.032,0,0.08,0,0,1.2,1.59,0,1.42,0.28,0.3,0.06,0.19,0,0.07,0.04,0.04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5500,0,203.666,0.98,1,0.126238,0.2963,-0.946716,-0.135092,0.27056,-0.953178,-0.005,0.29,-43.4,35.9,266.2,0.073,0.044,0.035,0,0.01,0,0,1.23,1.68,0,1.41,0.33,0.24,0.18,0.13,0,0.17,0.09,0.08,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5501,0,203.703,0.98,1,0.129692,0.292554,-0.947413,-0.138413,0.266588,-0.95382,-0.005,0.286,-43.4,35.9,266.1,0.074,0.043,0.036,0,0,0,0,1.23,1.77,0,1.46,0.36,0.11,0.24,0.05,0,0.24,0.11,0.13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5502,0,203.741,0.98,1,0.129505,0.293295,-0.94721,-0.136184,0.265918,-0.954328,-0.004,0.286,-43.3,35.9,265.8,0.071,0.039,0.038,0,0,0,0,1.19,1.76,0,1.46,0.4,0.16,0.22,0.06,0,0.29,0.07,0.17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5503,0,203.778,0.98,1,0.126853,0.294945,-0.947056,-0.134955,0.268099,-0.953892,-0.004,0.288,-43.3,35.8,265.6,0.073,0.038,0.04,0,0,0,0,1.13,1.71,0,1.48,0.39,0.12,0.13,0.03,0,0.29,0.1,0.22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5504,0,203.815,0.98,1,0.124711,0.296826,-0.946753,-0.13007,0.266392,-0.955048,-0.003,0.288,-43.3,35.8,265.8,0.074,0.039,0.041,0,0,0,0,1.15,1.77,0,1.5,0.4,0.14,0.15,0.02,0,0.39,0.08,0.16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5505,0,203.852,0.98,1,0.128539,0.300769,-0.944995,-0.139198,0.269544,-0.952875,-0.006,0.292,-43.3,35.7,265.8,0.077,0.041,0.041,0,0,0,0,1.19,1.83,0,1.52,0.38,0.12,0.11,0,0,0.43,0.08,0.14,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5506,0,203.889,0.98,1,0.139909,0.299499,-0.943783,-0.133688,0.274123,-0.952357,0.003,0.294,-43.3,35.7,265.9,0.077,0.043,0.042,0,0,0,0,1.22,1.92,0,1.5,0.36,0.11,0.12,0,0,0.48,0,0.13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5507,0,203.926,0.98,1,0.132013,0.303149,-0.943755,-0.134571,0.27443,-0.952144,-0.001,0.296,-43.3,35.7,265.7,0.078,0.043,0.041,0,0,0,0,1.21,1.93,0,1.45,0.33,0.07,0.03,0,0.01,0.47,0.06,0.23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5508,0,203.963,0.98,1,0.127963,0.308236,-0.942664,-0.13152,0.276311,-0.952027,-0.002,0.299,-43.4,35.7,265.8,0.077,0.043,0.041,0,0,0,0,1.21,1.93,0,1.44,0.34,0.04,0.04,0,0.01,0.43,0.1,0.28,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,204,4,0,0,87.1353,74,16.8,,69.59333867,5.276184082,0,-0.004793549,0.508523226,1.316476774,2438.014169,590.374878,619.917725,0.003128,0.003034
5509,0,204,0.98,1,0.136026,0.302159,-0.943503,-0.125758,0.277525,-0.952452,0.005,0.297,-43.5,35.7,266.1,0.08,0.043,0.042,0,0,0,0,1.25,1.97,0,1.45,0.35,0.05,0.03,0.02,0.01,0.41,0.15,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5510,0,204.037,0.98,1,0.122225,0.302587,-0.945253,-0.134362,0.275239,-0.95194,-0.006,0.296,-43.4,35.7,265.8,0.079,0.042,0.041,0,0,0,0,1.3,1.98,0,1.54,0.39,0.06,0.09,0.06,0.02,0.36,0.22,0.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5511,0,204.074,0.98,1,0.126131,0.302593,-0.944737,-0.139096,0.273313,-0.951815,-0.007,0.295,-43.3,35.7,265.8,0.081,0.042,0.043,0,0,0,0,1.29,1.9,0,1.6,0.44,0.1,0.21,0.09,0.02,0.35,0.23,0.11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5512,0,204.111,0.98,1,0.128838,0.300391,-0.945075,-0.136033,0.273558,-0.952188,-0.004,0.294,-43.2,35.7,265.7,0.078,0.041,0.042,0,0,0,0,1.28,1.79,0,1.62,0.46,0.09,0.29,0.1,0.02,0.33,0.2,0.07,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5513,0,204.148,0.98,1,0.126177,0.307052,-0.943291,-0.133692,0.274948,-0.952119,-0.004,0.298,-43.1,35.6,265.7,0.079,0.039,0.043,0,0,0,0,1.24,1.68,0,1.58,0.44,0.08,0.39,0.1,0,0.36,0.14,0.01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5514,0,204.185,0.98,1,0.126246,0.308896,-0.94268,-0.133847,0.273918,-0.952394,-0.004,0.298,-43.2,35.6,265.7,0.079,0.042,0.043,0,0,0,0,1.23,1.69,0,1.6,0.4,0.04,0.26,0.11,0,0.34,0.15,0.02,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5515,0,204.222,0.98,1,0.16046,0.291713,-0.942951,-0.128102,0.26567,-0.955515,0.017,0.286,-43.2,35.7,266.2,0.071,0.038,0.044,0,0,0,0,1.18,1.66,0,1.59,0.32,0,0.17,0.09,0,0.29,0.12,0.07,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5516,0,204.259,0.98,1,0.166308,0.29202,-0.941842,-0.125002,0.269211,-0.954934,0.022,0.288,-43.3,35.7,266.3,0.073,0.038,0.044,0,0,0,0,1.19,1.66,0,1.56,0.32,0,0,0.06,0,0.26,0.06,0.11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5517,0,204.296,0.98,1,0.147815,0.294485,-0.944155,-0.137718,0.266911,-0.95383,0.005,0.288,-43.3,35.9,266.4,0.077,0.039,0.043,0,0,0,0,1.23,1.62,0,1.51,0.3,0.07,0.02,0.02,0,0.25,0.07,0.09,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5518,0,204.333,0.98,1,0.155376,0.296501,-0.942308,-0.129556,0.268588,-0.954503,0.014,0.29,-43.4,36,266.4,0.078,0.039,0.043,0,0,0,0,1.27,1.67,0,1.5,0.3,0.1,0.11,0.03,0,0.28,0.07,0.04,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5519,0,204.37,0.98,1,0.163403,0.298371,-0.940359,-0.132771,0.275286,-0.95215,0.016,0.294,-43.3,36,266.1,0.078,0.039,0.042,0,0,0,0,1.24,1.62,0,1.48,0.25,0.2,0.21,0.1,0,0.28,0.07,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5520,0,204.407,0.98,1,0.141001,0.303953,-0.942195,-0.133746,0.275146,-0.952054,0.004,0.297,-43.3,36,266,0.079,0.039,0.041,0,0,0,0,1.21,1.63,0,1.48,0.23,0.27,0.25,0.18,0,0.31,0,0,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5521,0,204.444,0.98,1,0.137275,0.304453,-0.942584,-0.136006,0.271112,-0.952891,0.001,0.295,-43.3,36,265.7,0.075,0.039,0.04,0,0,0,0,1.2,1.65,0,1.46,0.24,0.33,0.21,0.22,0,0.28,0.02,0,0.06,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5522,0,204.481,0.98,1,0.129701,0.306811,-0.942892,-0.132531,0.272326,-0.953034,-0.001,0.296,-43.3,36,265.6,0.075,0.038,0.039,0,0,0,0,1.23,1.8,0,1.54,0.26,0.4,0.13,0.24,0,0.23,0.02,0.08,0.13,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5523,0,204.518,0.98,1,0.136179,0.303045,-0.943196,-0.133405,0.272937,-0.952737,0.001,0.295,-43.3,36,265.8,0.075,0.038,0.038,0,0,0,0,1.24,1.92,0,1.64,0.28,0.37,0.16,0.26,0,0.19,0.02,0.13,0.17,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5524,0,204.555,0.98,1,0.134981,0.30415,-0.943013,-0.13421,0.273052,-0.952591,0,0.296,-43.3,36,265.7,0.076,0.038,0.039,0,0,0,0,1.22,1.84,0,1.73,0.26,0.38,0.15,0.25,0,0.2,0,0.19,0.16,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5525,0,204.592,0.98,1,0.146128,0.302926,-0.941744,-0.135744,0.271345,-0.952862,0.005,0.294,-43.1,35.9,265.2,0.071,0.037,0.039,0,0,0,0,1.18,1.67,0,1.71,0.24,0.35,0.13,0.21,0,0.23,0,0.22,0.15,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5526,0,204.629,0.98,1,0.161966,0.304326,-0.938697,-0.13554,0.277736,-0.951048,0.014,0.299,-43.2,35.9,265.3,0.074,0.039,0.038,0,0,0,0,1.16,1.44,0,1.67,0.22,0.36,0.04,0.19,0,0.24,0.04,0.32,0.17,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5527,0,204.666,0.98,1,0.155354,0.305903,-0.939302,-0.141045,0.274565,-0.951168,0.008,0.298,-43.2,35.8,265.3,0.074,0.039,0.038,0,0,0,0,1.18,1.34,0,1.64,0.24,0.4,0,0.21,0,0.22,0.07,0.34,0.14,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5528,0,204.703,0.98,1,0.148779,0.308172,-0.939625,-0.135527,0.271502,-0.952848,0.007,0.297,-43.2,35.8,265.3,0.075,0.04,0.039,0,0,0,0,1.2,1.27,0,1.61,0.27,0.39,0,0.21,0,0.21,0.12,0.3,0.07,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5529,0,204.741,0.98,1,0.148482,0.309732,-0.939159,-0.136635,0.272029,-0.952539,0.006,0.298,-43.2,35.8,265.3,0.076,0.041,0.039,0,0,0,0,1.2,1.32,0,1.61,0.26,0.37,0,0.19,0,0.2,0.11,0.23,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5530,0,204.778,0.98,1,0.148538,0.305753,-0.940453,-0.12544,0.275334,-0.953129,0.012,0.298,-43.3,35.9,265.6,0.077,0.041,0.039,0,0,0,0,1.25,1.5,0,1.57,0.27,0.23,0,0.12,0,0.23,0.08,0.24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5531,0,204.815,0.98,1,0.166782,0.296397,-0.94039,-0.124732,0.273139,-0.953854,0.022,0.292,-43.3,36,265.6,0.082,0.043,0.038,0,0,0,0,1.29,1.75,0,1.55,0.25,0.1,0.01,0.08,0,0.25,0.03,0.17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5532,0,204.852,0.98,1,0.171334,0.292476,-0.940799,-0.11986,0.275818,-0.953708,0.027,0.291,-43.2,36.1,265.4,0.08,0.04,0.039,0,0,0,0,1.35,1.78,0,1.52,0.26,0.04,0.04,0.05,0,0.3,0,0.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5533,0,204.889,0.98,1,0.17966,0.294015,-0.938764,-0.12728,0.268981,-0.954698,0.028,0.289,-43.2,36.1,265.4,0.084,0.041,0.038,0,0,0,0,1.3,1.85,0,1.53,0.24,0.11,0.08,0.1,0,0.28,0,0.03,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5534,0,204.926,0.98,1,0.155045,0.305107,-0.939612,-0.114445,0.280935,-0.952879,0.021,0.3,-43.2,36.1,265.4,0.081,0.041,0.038,0,0,0,0,1.27,1.79,0,1.53,0.24,0.11,0.13,0.1,0,0.26,0.01,0.05,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5535,0,204.963,0.98,1,0.137614,0.308102,-0.941348,-0.116048,0.281088,-0.95264,0.011,0.302,-43.3,36.2,265.7,0.079,0.041,0.038,0,0,0,0,1.23,1.9,0,1.51,0.2,0.09,0.17,0.1,0,0.26,0.02,0.05,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,4,0,0,87.5473,74,16.9,,69.61042149,5.144348145,0,-0.004793549,0.489630938,1.335369062,2451.410899,576.996521,622.437012,0.00329,0.003035
5536,0,205,0.98,1,0.135156,0.307596,-0.941869,-0.113838,0.28146,-0.952796,0.011,0.301,-43.3,36.1,265.6,0.078,0.041,0.038,0,0,0,0,1.24,1.85,0,1.48,0.18,0.06,0.14,0.09,0,0.31,0.03,0.03,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5537,0,205.037,0.98,1,0.151122,0.30265,-0.941045,-0.110875,0.282553,-0.952822,0.021,0.3,-43.3,36.2,265.7,0.078,0.041,0.039,0,0,0,0,1.23,1.86,0,1.45,0.19,0.08,0.07,0.07,0,0.35,0.08,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5538,0,205.074,0.98,1,0.144485,0.308728,-0.940112,-0.121798,0.280171,-0.952192,0.012,0.302,-43.3,36.2,265.8,0.081,0.043,0.039,0,0,0,0,1.23,1.9,0,1.45,0.22,0.06,0,0.05,0,0.33,0.09,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5539,0,205.111,0.98,1,0.138401,0.309221,-0.940865,-0.117682,0.281528,-0.952309,0.011,0.302,-43.3,36.2,265.6,0.079,0.043,0.039,0,0,0,0,1.21,1.93,0,1.48,0.23,0.02,0,0.03,0,0.33,0.09,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5540,0,205.148,0.98,1,0.143658,0.305014,-0.94145,-0.119963,0.2799,-0.952504,0.013,0.3,-43.3,36.3,265.7,0.076,0.041,0.039,0,0,0,0,1.18,2.01,0,1.49,0.21,0,0,0.04,0,0.33,0.03,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5541,0,205.185,0.98,1,0.146647,0.302967,-0.941651,-0.117849,0.277493,-0.953472,0.015,0.297,-43.3,36.3,265.8,0.075,0.04,0.039,0,0,0,0,1.15,2.02,0,1.46,0.19,0,0,0.04,0,0.32,0.02,0,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5542,0,205.222,0.98,1,0.146567,0.304954,-0.941021,-0.11832,0.279005,-0.952972,0.015,0.299,-43.3,36.3,265.9,0.076,0.041,0.039,0,0,0,0,1.16,2,0,1.4,0.19,0,0,0.04,0,0.33,0,0,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5543,0,205.259,0.98,1,0.13781,0.309938,-0.940716,-0.11634,0.279959,-0.952937,0.011,0.302,-43.3,36.3,265.5,0.076,0.039,0.038,0,0,0,0,1.15,1.92,0,1.36,0.19,0,0,0.08,0,0.36,0,0,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5544,0,205.296,0.98,1,0.139618,0.309268,-0.94067,-0.115467,0.280756,-0.952808,0.013,0.302,-43.3,36.3,265.8,0.078,0.041,0.039,0,0,0,0,1.18,1.7,0,1.37,0.28,0.09,0,0.17,0,0.33,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5545,0,205.333,0.98,1,0.169731,0.301298,-0.938302,-0.130139,0.278826,-0.951483,0.021,0.298,-43.3,36.1,265.4,0.08,0.043,0.039,0,0,0,0,1.18,1.56,0,1.37,0.32,0.19,0,0.22,0,0.28,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5546,0,205.37,0.98,1,0.170272,0.302675,-0.937761,-0.128664,0.27908,-0.951609,0.022,0.299,-43.2,36.1,265.2,0.081,0.043,0.038,0,0,0,0,1.2,1.49,0,1.4,0.35,0.3,0,0.25,0,0.21,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
5547,0,205.407,0.98,1,0.14656,0.31229,-0.938613,-0.125685,0.281841,-0.951194,0.011,0.305,-43.4,36.1,265.5,0.083,0.043,0.039,0,0,0,0,1.16,1.54,0,1.47,0.31,0.26,0,0.25,0,0.2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,206,4,0,0,87.8796,74,16.9,,69.62754186,5.364074707,0,-0.004793549,0.455437899,1.369562101,2467.369425,589.331604,618.350403,0.003385,0.00315
