frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
66,0,2.5,0.03,0,0,0,0,0,0,0,0,0,-72.4,102,222.1,0.5,-0.133,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
67,0,2.538,0.03,0,0,0,0,0,0,0,0,0,-72.3,101.4,221.7,0.497,-0.132,0.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
68,0,2.577,0.03,0,0,0,0,0,0,0,0,0,-72.3,100.8,221,0.487,-0.13,0.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
69,0,2.615,0.03,0,0,0,0,0,0,0,0,0,-72.3,100,220.2,0.481,-0.13,0.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
70,0,2.654,0.03,0,0,0,0,0,0,0,0,0,-72.5,99.7,219.8,0.476,-0.131,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
71,0,2.692,0.03,0,0,0,0,0,0,0,0,0,-72.2,98.3,217.7,0.477,-0.129,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
72,0,2.731,0.03,0,0,0,0,0,0,0,0,0,-71.2,95.6,213.4,0.481,-0.124,0.139,1.67,1.3,0.03,0.15,0.6,0.81,0,0.06,0.41,0.5,0,0.16,0,0.07,0,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
73,0,2.769,0.03,0,0,0,0,0,0,0,0,0,-70.2,93.1,209.3,0.496,-0.118,0.143,1.67,1.3,0.03,0.15,0.6,0.81,0,0.06,0.41,0.5,0,0.16,0,0.07,0,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
74,0,2.808,0.03,0,0,0,0,0,0,0,0,0,-69.6,92.4,208,0.512,-0.11,0.147,1.67,1.3,0.03,0.15,0.6,0.81,0,0.06,0.41,0.5,0,0.16,0,0.07,0,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
75,0,2.846,0.03,0,0,0,0,0,0,0,0,0,-70.6,94.4,212.2,0.488,-0.106,0.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
76,0,2.885,0.03,0,0,0,0,0,0,0,0,0,-71.7,97.2,217.3,0.473,-0.095,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
77,0,2.923,0.03,0,0,0,0,0,0,0,0,0,-72.2,100.3,222.4,0.461,-0.099,0.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
78,0,2.962,0.03,0,0,0,0,0,0,0,0,0,-71.5,102.6,224,0.483,-0.086,0.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,88.3829,84,12.1,0.008825738,0.106916334,0,153.6712646,0.108909424,-0.099129915,1.924129915,0.087681437,,,,
79,0,3,0.03,0,0,0,0,0,0,0,0,0,-70.6,105.7,226.2,0.521,-0.071,0.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
80,0,3.038,0.03,0,0,0,0,0,0,0,0,0,-70.2,105.8,225.4,0.566,-0.079,0.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
81,0,3.077,0.03,0,0,0,0,0,0,0,0,0,-70.5,107.7,228.5,0.588,-0.082,0.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
82,0,3.115,0.03,0,0,0,0,0,0,0,0,0,-73.4,111.9,234.3,0.613,-0.078,0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
83,0,3.154,0.03,0,0,0,0,0,0,0,0,0,-76.3,114.8,239.5,0.606,-0.098,0.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
84,0,3.192,0.03,0,0,0,0,0,0,0,0,0,-78.6,116.4,241.3,0.61,-0.11,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
85,0,3.231,0.03,0,0,0,0,0,0,0,0,0,-82,119.1,245.2,0.614,-0.125,0.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
86,0,3.269,0.03,0,0,0,0,0,0,0,0,0,-86.5,120.2,247.5,0.617,-0.177,0.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
87,0,3.308,0.03,0,0,0,0,0,0,0,0,0,-91.3,122.9,253.2,0.6,-0.19,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
88,0,3.346,0.03,0,0,0,0,0,0,0,0,0,-97.6,127.7,262.2,0.576,-0.203,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
89,0,3.385,0.03,0,0,0,0,0,0,0,0,0,-103,132,269.9,0.558,-0.207,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
90,0,3.423,0.03,0,0,0,0,0,0,0,0,0,-107.6,135.7,276.1,0.534,-0.208,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
91,0,3.462,0.03,0,0,0,0,0,0,0,0,0,-111.2,138.4,280.9,0.536,-0.204,0.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
92,0,3.5,0.03,0,0,0,0,0,0,0,0,0,-116.2,143,289.1,0.498,-0.228,-0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
93,0,3.538,0.03,0,0,0,0,0,0,0,0,0,-117.4,144.7,291.6,0.472,-0.229,-0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
94,0,3.577,0.03,0,0,0,0,0,0,0,0,0,-117.1,144.7,291.2,0.444,-0.229,-0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
95,0,3.615,0.03,0,0,0,0,0,0,0,0,0,-114.3,142,286.1,0.441,-0.219,-0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
96,0,3.654,0.03,0,0,0,0,0,0,0,0,0,-111,139,280.2,0.443,-0.213,-0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
97,0,3.692,0.03,0,0,0,0,0,0,0,0,0,-104.1,133.7,269.4,0.491,-0.194,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
98,0,3.731,0.03,0,0,0,0,0,0,0,0,0,-98.7,128.2,260,0.545,-0.182,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
99,0,3.769,0.03,0,0,0,0,0,0,0,0,0,-91.4,121.9,248.7,0.573,-0.151,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
100,0,3.808,0.03,0,0,0,0,0,0,0,0,0,-87.3,118.6,242.6,0.602,-0.142,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
101,0,3.846,0.03,0,0,0,0,0,0,0,0,0,-83.7,116,237.9,0.615,-0.135,0.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
102,0,3.885,0.03,0,0,0,0,0,0,0,0,0,-80.5,113.9,233.6,0.627,-0.124,0.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
103,0,3.923,0.03,0,0,0,0,0,0,0,0,0,-77.8,112.2,230.6,0.633,-0.119,0.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
104,0,3.962,0.03,0,0,0,0,0,0,0,0,0,-76.3,111.7,230.2,0.624,-0.122,0.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,88.4251,84,12.7,0.008793565,0.803854036,0,262.9486084,0.085133423,-0.098508596,1.923508596,0.189176423,,,,
105,0,4,0.03,0,0,0,0,0,0,0,0,0,-73.9,110.8,229,0.614,-0.116,0.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
106,0,4.038,0.03,0,0,0,0,0,0,0,0,0,-72.1,110.5,227.9,0.62,-0.115,0.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
107,0,4.077,0.03,0,0,0,0,0,0,0,0,0,-70.6,110.5,227.4,0.634,-0.114,0.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
108,0,4.115,0.03,0,0,0,0,0,0,0,0,0,-69.8,110.6,226.3,0.658,-0.107,0.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
109,0,4.154,0.03,0,0,0,0,0,0,0,0,0,-69.3,110.4,226.3,0.663,-0.116,0.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
110,0,4.192,0.03,0,0,0,0,0,0,0,0,0,-68.8,109.8,225.8,0.655,-0.131,0.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
111,0,4.231,0.03,0,0,0,0,0,0,0,0,0,-68.5,109.7,226.2,0.661,-0.142,0.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
112,0,4.269,0.03,0,0,0,0,0,0,0,0,0,-67.8,106.9,222.2,0.67,-0.148,0.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
113,0,4.308,0.03,0,0,0,0,0,0,0,0,0,-69.4,107.7,225.3,0.632,-0.147,0.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
114,0,4.346,0.03,0,0,0,0,0,0,0,0,0,-70.2,107.3,226.8,0.595,-0.141,0.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
115,0,4.385,0.03,0,0,0,0,0,0,0,0,0,-68.2,103.2,219.7,0.615,-0.107,0.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
116,0,4.423,0.03,0,0,0,0,0,0,0,0,0,-67.8,100.2,218,0.607,-0.091,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
117,0,4.462,0.03,0,0,0,0,0,0,0,0,0,-66.2,96.7,213.3,0.611,-0.061,0.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
118,0,4.5,0.03,0,0,0,0,0,0,0,0,0,-65,91.5,208.2,0.543,-0.005,0.152,1.67,1.21,0.07,0.29,0.4,0,0,0.32,0.46,0.26,0,0.06,0.41,0,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
119,0,4.538,0.28,0,0,0,0,0,0,0,0,0,-61.4,86.6,199.7,0.479,0.065,0.135,1.67,1.21,0.07,0.29,0.4,0,0,0.32,0.46,0.26,0,0.06,0.41,0,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
120,0,4.577,0.03,0,0,0,0,0,0,0,0,0,-60.5,85,199,0.479,0.052,0.16,1.67,1.21,0.07,0.29,0.4,0,0,0.32,0.46,0.26,0,0.06,0.41,0,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
121,0,4.615,0.28,0,0,0,0,0,0,0,0,0,-59.1,85.8,202.9,0.336,0.031,0.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
122,0,4.654,0.03,0,0,0,0,0,0,0,0,0,-57.6,86.5,205.7,0.211,0.023,0.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
123,0,4.692,0.03,0,0,0,0,0,0,0,0,0,-54.5,86.7,205.1,0.138,0.036,0.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
124,0,4.731,0.03,0,0,0,0,0,0,0,0,0,-52.8,86.5,190.3,0.335,0.297,0.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
125,0,4.769,0.03,0,0,0,0,0,0,0,0,0,-54.1,86.4,190.5,0.281,0.34,0.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
126,0,4.808,0.03,0,0,0,0,0,0,0,0,0,-54.2,86.4,189.3,0.246,0.382,0.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
127,0,4.846,0.03,0,0,0,0,0,0,0,0,0,-53.4,87.7,184.7,0.232,0.435,0.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
128,0,4.885,0.03,0,0,0,0,0,0,0,0,0,-53.3,90.4,185.4,0.169,0.336,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
129,0,4.923,0.03,0,0,0,0,0,0,0,0,0,-53.3,90.4,185.4,0.169,0.336,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
130,0,4.962,0.03,0,0,0,0,0,0,0,0,0,-53.3,90.4,185.4,0.169,0.336,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,88.2566,85,12.7,0.008830979,0.798799189,0,69.0032959,0.24466272,-0.097203493,1.922203493,0.26953088,,,,
131,0,5,0.03,0,0,0,0,0,0,0,0,0,-53.3,90.4,185.4,0.169,0.336,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,87.5473,85,13.5,0.008950084,0.814721104,8.003540039,0,0.298350464,-0.094524622,1.919524622,0.420420848,,,,
132,0,5.038,0.03,0,0,0,0,0,0,0,0,0,-53.3,90.4,185.4,0.169,0.336,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,87.5473,85,13.5,0.008950084,0.814721104,8.003540039,0,0.298350464,-0.094524622,1.919524622,0.420420848,,,,
133,0,5.077,0.03,0,0,0,0,0,0,0,0,0,-53.3,90.4,185.4,0.169,0.336,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,87.5473,85,13.5,0.008950084,0.814721104,8.003540039,0,0.298350464,-0.094524622,1.919524622,0.420420848,,,,
